2607637236,2155922163,2
2607637236,2132461889,1
2607637236,2159309593,1
2607637236,2113522248,9
2607637236,2712529444,1
2607637236,2589657406,6
2607637236,2406499294,1
2607637236,2529181939,1
2607637236,2529645662,1
2607637236,2560403789,1
2607637236,2559913172,1
2607637236,2305824611,1
2607637236,2425713852,1
2607637236,2779244162,1
2607637236,2769820442,3
2607637236,2904277972,1
2607637236,2496940572,2
2607637236,2150220558,1
2096910461,2112374662,2
2096910461,2256330535,1
2096910461,2504554750,1
2152250954,2310637432,4
2152250954,2145283039,2
2152250954,2166023713,2
2152250954,2503224341,1
2310637432,2145283039,4
2310637432,2166023713,3
2310637432,2503224341,1
2310637432,2303906669,1
2310637432,2627346708,2
2310637432,2106340623,3
2310637432,2605029916,2
2310637432,2170603642,3
2310637432,2056812492,1
2310637432,2664544038,1
2310637432,2809724037,1
2310637432,2900875716,1
2310637432,2310332957,1
2310637432,2128324904,3
2310637432,2555314242,1
2310637432,2763203230,1
2310637432,2288854702,1
2310637432,1987818517,1
2310637432,2168261166,1
2310637432,2027853008,1
2310637432,2161618242,1
2310637432,2096960360,1
2310637432,2105413709,2
2310637432,2290077475,2
2310637432,2637247220,2
2145283039,2637247220,2
2124168510,2148989113,6
2124168510,1997356218,1
2124168510,2153224506,1
2124168510,2315017300,2
2124168510,24841185,2
2124168510,2304245108,1
2124168510,2153737888,1
2124168510,2313005453,1
2124168510,2469890975,1
2124168510,24144042,1
2124168510,298912581,1
2124168510,203998954,1
2124168510,2152794630,1
2124168510,2129043523,1
2124168510,2012822121,1
2148989113,1997356218,1
2148989113,2153224506,1
2148989113,2315017300,4
2148989113,24841185,2
2148989113,2038362060,1
2148989113,2193607998,1
2148989113,2313005453,1
2148989113,2469890975,1
2148989113,24144042,1
2148989113,298912581,1
2148989113,203998954,1
2148989113,2152794630,1
2148989113,2604357331,1
2148989113,2096244447,1
2148989113,2344317449,1
1997356218,2153224506,4
1997356218,2273938672,2
1997356218,2048576184,3
1997356218,2622601426,1
1997356218,2488817285,1
1997356218,2165390784,1
2153224506,2622601426,1
2144652528,2030977062,2
2144652528,2177075905,1
2144652528,2054267733,1
2144652528,2111563492,1
2144652528,2167150226,1
2144652528,2170303280,1
2144652528,2123967744,1
2144652528,2821415654,1
2144652528,2892446925,1
2144652528,2229162092,1
2144652528,44170712,1
2138453618,2462001706,1
2462001706,2491973739,1
2462001706,2791917284,1
2462001706,2681807637,1
2462001706,2102662993,1
151346150,2127834737,4
151346150,2330607755,4
151346150,2626929959,4
2127834737,2330607755,4
2127834737,2626929959,4
2127834737,2117481148,1
2127834737,2117722602,1
2330607755,2626929959,4
2076709237,2401499786,2
2076709237,2092453775,1
2076709237,2165712131,1
2076709237,2027550000,1
2076709237,2104576903,1
2076709237,2309005975,1
2401499786,2032239581,1
2401499786,2159184480,1
2401499786,2115689620,1
2401499786,2065608331,1
2401499786,2068042486,1
2168499322,1933000673,1
1933000673,2049037323,1
233153604,1285414996,1
2679423972,2701529634,1
297263217,2228246792,1
297263217,2099166163,1
297263217,2422610429,1
297263217,2231563531,2
297263217,298400862,1
297263217,33206313,1
297263217,1063590995,1
297263217,595486052,1
2146476422,2161219483,1
2161219483,2149673035,3
2161219483,2651948787,1
2161219483,2646628487,1
2161219483,2655480759,1
2161219483,2635414243,1
2161219483,2676743142,1
2229327019,2694232401,1
2651514846,2655553417,2
2651514846,2920301597,4
2651514846,2135334397,12
2651514846,2302638179,1
2651514846,2227812541,2
2651514846,2624329535,3
2651514846,2106143704,1
2651514846,2302592426,1
2651514846,2722619508,1
2651514846,2775434931,1
2651514846,2114993276,2
2651514846,2932309643,1
2651514846,2681474279,1
2651514846,2236406613,1
2651514846,2511537316,1
2651514846,2274148359,1
2651514846,2145467501,1
2651514846,2132370462,1
2651514846,2316419569,1
2651514846,2509074354,2
2651514846,2509626870,1
2651514846,136859070,1
2651514846,2310012911,1
2651514846,2678055494,1
2651514846,2164192525,2
2651514846,2155422994,1
2651514846,2673312112,1
2655553417,2920301597,1
2655553417,2135334397,2
2655553417,2145467501,1
2920301597,2135334397,3
2920301597,2932309643,1
2920301597,2681474279,1
2920301597,2511537316,1
2920301597,2274148359,1
2135334397,2302638179,2
2135334397,2227812541,2
2135334397,2302592426,1
2135334397,2722619508,1
2135334397,2735336102,1
2135334397,2294633739,2
2135334397,2124911139,1
2135334397,2136735272,1
2135334397,2681474279,1
2135334397,2631737441,1
2135334397,2685929828,1
2135334397,2428748421,1
2135334397,2236406613,1
2135334397,2511537316,1
2135334397,2274148359,1
2135334397,2145467501,1
2135334397,2132370462,1
2135334397,2316419569,1
2135334397,2509074354,2
2135334397,2509626870,1
2135334397,136859070,1
2135334397,2117667054,1
2135334397,2687187568,1
2135334397,2163669911,1
2135334397,2254045521,1
2135334397,2884088533,1
2135334397,2152323375,1
2135334397,2164192525,1
2716861733,2106441504,1
2123363778,2150766703,1
2123363778,2136429757,1
2150766703,2136429757,1
2150766703,2104257455,2
2150766703,2129023193,6
2150766703,2151584597,2
2150766703,2115148437,2
2150766703,2926057731,1
2150766703,2664474858,1
2150766703,2922050662,1
2136429757,2160737501,1
2136429757,2151672402,1
2136429757,2637512535,1
2136429757,2164829603,1
2136429757,2925360674,1
2136429757,2167952559,1
2136429757,2154357532,1
2136429757,2151584597,1
2136429757,2110797701,1
2136429757,2132909836,1
336927581,2310061145,3
336927581,271170014,1
336927581,2108494256,2
336927581,2244266493,1
336927581,2095738856,1
336927581,2126353551,1
336927581,1988443783,2
336927581,2576175281,2
336927581,2048729876,2
336927581,1971323995,1
2158697087,2159798580,1
2123222515,2398567661,2
2398567661,2398882151,2
2398567661,2122033853,2
2398567661,2110842241,2
2398567661,2156230967,2
2893033557,2223724804,1
2026981719,2147346151,2
2026981719,2921952052,1
2026981719,2128034517,1
2026981719,2506145655,1
2026981719,2154137932,1
2147346151,2921952052,1
2147346151,2128034517,1
2147346151,2156542736,2
2147346151,2107827657,1
2147346151,2133201272,1
2147346151,2506145655,1
2147346151,2154137932,1
2147346151,2119014062,1
2921952052,2128034517,1
2128034517,2893719687,1
2128034517,2464891730,2
2128034517,2478093470,1
2128034517,2284707191,1
2128034517,2632631046,1
2099640267,2277597330,1
2099640267,2154501644,1
2099640267,1509630456,1
2277597330,2154501644,1
2277597330,1509630456,1
2154501644,1509630456,1
2134013234,2336552136,1
2134013234,2660746163,1
2134013234,2264914315,1
2336552136,2148373778,1
2336552136,88420974,1
2336552136,2109008287,1
2336552136,1974741261,1
2336552136,2096432594,1
2123081123,2775994258,1
2123081123,2122552307,3
2123081123,1980462002,1
2123081123,2575990311,1
2123081123,180792023,1
2775994258,2122552307,1
2122552307,2427754608,1
2122552307,1980462002,1
2122552307,2028540206,1
2122552307,2185344053,1
2122552307,1955757010,1
2122552307,1747272225,1
2122552307,2918020833,1
2122552307,2638853563,1
2122552307,2040200184,1
2122552307,180792023,1
2105494091,2155922163,1
2155922163,2143855967,1
2155922163,2529181939,1
2155922163,2113522248,1
2028249872,2691951507,1
2028249872,1574502476,1
2028249872,2472728933,1
2099681920,2132535314,2
2099681920,2340500157,1
2099681920,2713278823,3
2099681920,2921006111,1
2099681920,2582838337,2
2099681920,2241661632,1
2132535314,2340500157,1
2132535314,2241661632,1
2242628833,231261869,1
2403124561,2715786800,1
2403124561,2187594842,1
2403124561,2159110557,1
2045991383,2178762064,1
2273938672,2048576184,2
2048576184,2488817285,1
2048576184,2165390784,1
2111678102,2152538905,1
2111678102,2115991083,1
2018313466,2670085759,2
2117667054,2141372161,3
2117667054,2654304009,7
2117667054,2122286009,7
2117667054,2618732342,1
2117667054,2713835317,1
2117667054,2304613798,2
2117667054,2125135270,1
2117667054,2184848517,1
2117667054,2929970103,1
2117667054,2696503198,1
2117667054,2109369421,1
2117667054,2687187568,1
2117667054,2163669911,1
2117667054,2701464349,1
2141372161,2654304009,3
2141372161,2169392701,1
2141372161,2228032833,1
2141372161,2511537316,1
2141372161,2115214636,1
2141372161,2032974768,1
2141372161,2701464349,1
2141372161,2162075044,3
2141372161,2573868611,1
2141372161,2673414747,1
2141372161,2513209906,1
2141372161,2113884450,1
2141372161,2646358658,1
2141372161,2671345231,1
2141372161,2709775942,1
2141372161,2424810362,1
2141372161,2698142950,2
2141372161,2132951061,1
2141372161,2897683080,1
2141372161,2107363502,1
2141372161,2713490915,1
2141372161,2560517391,1
2141372161,2708788939,1
2654304009,2122286009,4
2654304009,2618732342,1
2654304009,2713835317,1
2654304009,2115214636,1
2654304009,2032974768,1
2654304009,2113765065,1
2654304009,2223393381,1
2654304009,2701464349,1
2118664252,2131491788,1
2118664252,2168534000,1
2118664252,2694995859,1
2118664252,381257149,2
2118664252,2113146876,2
2118664252,2000727110,2
2131491788,2168534000,4
2131491788,2694995859,1
2168534000,2694995859,1
2169973436,2185760495,1
2169973436,2145880949,1
2185760495,2145880949,2
2145880949,2137722529,3
2133840351,2150813751,1
2150813751,2237849324,1
2150813751,2679732129,1
2150813751,2154166576,1
2150813751,2490460293,1
2150813751,2912356271,1
2150813751,2500355867,1
2150813751,2144833106,1
2150813751,2798356896,1
2150813751,2342748603,1
2150813751,2102216805,1
2150813751,2260751482,1
2150813751,2431380841,1
2150813751,2442992222,1
2150813751,2638626963,1
852303700,2094370662,1
852303700,2108359352,1
852303700,2399579566,1
852303700,317123000,1
852303700,2250292327,1
852303700,186380074,1
852303700,2575403009,1
852303700,1977535389,1
2094370662,2108359352,1
2108359352,2142866468,1
2108359352,2307739268,1
2108359352,2144923365,1
2108359352,2920822722,1
1983031712,2254174787,1
1983031712,2154390819,1
2118206207,2924088170,1
2924088170,2627477608,1
2005838078,2119571821,1
2577341454,2692601686,1
2577341454,2254950194,1
2577341454,2606092187,1
197690615,2052626934,2
197690615,2189488474,1
197690615,2118244431,3
197690615,2116036052,1
197690615,2053568818,2
197690615,2125967671,2
197690615,2116938888,2
197690615,2118424855,1
197690615,2344290367,1
2096221691,2138312864,1
2096221691,2133201272,1
2096221691,2039187297,1
2096221691,1972317067,1
2096221691,2236342227,1
2138312864,2133201272,1
2133201272,2123347514,1
2133201272,2136077826,1
2133201272,2156542736,1
2133201272,2107827657,1
2133201272,2308274083,1
1610973832,2157684978,5
1610973832,2222597661,1
1610973832,2226798706,1
1610973832,2487546514,1
1610973832,2910547028,2
2157684978,2222597661,1
2157684978,2226798706,1
2157684978,2487546514,1
2157684978,2910547028,2
2133707332,2159309593,1
2133707332,2305729395,1
2133707332,2105020090,1
2133707332,2666404566,1
2133707332,2385489859,1
2133707332,2587451141,1
2133707332,2912137943,1
2133707332,2100670729,1
2159309593,2305729395,1
2159309593,2105020090,1
2159309593,2666404566,1
2159309593,2201421368,1
2159309593,299652938,1
2159309593,2159851799,1
2159309593,2681618830,1
2159309593,2309866277,1
2159309593,2147638295,1
2159309593,2141868871,1
2159309593,2303601102,1
2159309593,2721986880,1
2305729395,2105020090,1
2305729395,2666404566,1
2105020090,2666404566,1
2128188547,2154982890,1
2154982890,2158817039,1
2426384081,2776325955,1
2426384081,2161269703,1
2147343253,2013057434,1
2147343253,2140301036,1
2147343253,2134858009,1
2147343253,1979713447,1
2147343253,2312000221,1
2147343253,2712977418,1
2147343253,293376274,1
2147343253,237265413,1
2147343253,1983982202,1
2147343253,2033905886,1
2147343253,2103651567,1
2147343253,1546803834,1
2147343253,2401110815,1
2138890247,2661273202,1
2138890247,2211440602,1
2661273202,2211440602,1
2211440602,2171860369,1
2211440602,2147711999,2
2211440602,2300680412,1
2211440602,2427398748,1
2211440602,2535776677,1
2211440602,2122781395,1
2211440602,2156594445,2
2211440602,2171997269,4
2211440602,2308306880,2
2211440602,2139922323,1
2211440602,2306880507,1
2211440602,2308955951,2
2211440602,2431917719,4
2211440602,2651816961,1
2211440602,2489051761,1
2211440602,2114215785,2
2211440602,2699874638,1
2211440602,2145011396,1
2211440602,2318394801,1
2211440602,2899346934,1
2211440602,2122520210,1
2122801727,74710547,1
74710547,1985207418,3
2038679102,1833652979,1
2301434380,2923368508,1
2301434380,2099975409,1
2301434380,20461308,1
2923368508,2099975409,1
2923368508,20461308,1
2099975409,20461308,1
2099975409,2239395345,3
2099975409,2113394057,2
2009702304,2538699493,1
2009702304,497422635,2
2009702304,214783148,1
2538699493,497422635,1
497422635,2097978291,2
497422635,2043561648,1
497422635,605440483,1
497422635,2514266294,1
497422635,299713269,1
497422635,1969483463,2
497422635,2150072323,2
497422635,2108872182,1
497422635,2428428385,3
497422635,214783148,1
2138892696,2158742929,3
2138892696,2170820845,1
2138892696,2288335927,1
2138892696,2166460960,1
2138892696,2335011128,1
2138892696,2284407845,1
2158742929,2170820845,1
2225847190,2799190092,1
2225847190,2402270367,1
2799190092,2402270367,1
2120503182,2224226654,1
2120503182,2717480781,1
2120503182,2165486582,1
2224226654,2717480781,2
2224226654,2165486582,1
2224226654,2922050662,2
2224226654,2103384255,1
2224226654,2122010476,1
2224226654,2337134791,1
2224226654,2615632406,1
2717480781,2165486582,1
2717480781,2922050662,1
2717480781,2337134791,1
2717480781,2615632406,1
2165486582,2166507394,1
2165486582,2663082816,1
2165486582,2705719646,1
2165486582,2692846332,1
2165486582,1896956012,1
2205213089,2917685245,1
2205213089,2103636590,1
2917685245,2103636590,1
2130932582,2620221219,1
2130932582,2155262859,1
2620221219,2155262859,1
279762784,2467399312,1
279762784,2596020233,1
2467399312,2596020233,1
2305421375,2656866953,2
2305421375,2223127285,1
2305421375,2923637104,1
2305421375,2139674331,3
2305421375,2118171330,3
2305421375,2104286836,2
2305421375,2297205250,1
2305421375,2673312112,2
2305421375,2166937106,1
2305421375,2559741520,5
2305421375,2935557201,1
2305421375,2428391114,1
2305421375,2687557754,1
2305421375,2925853169,1
2305421375,2916372389,2
2305421375,2262005532,1
2305421375,2101867916,1
2305421375,2637628789,1
2305421375,2697986175,1
2305421375,2223875822,1
2305421375,2711148278,1
2305421375,2491554035,1
2305421375,2123808253,1
2305421375,2275856177,1
2305421375,2712032362,1
2305421375,2935538263,1
2305421375,2679209783,1
2305421375,2932315415,1
2305421375,2716920107,1
2305421375,2921299681,1
2305421375,2525592028,1
2305421375,2435873582,1
2305421375,2929411444,1
2656866953,2223127285,1
2656866953,2559741520,1
2656866953,2687557754,1
2103933660,2130404924,1
2103933660,2590483556,1
2130404924,2590483556,1
2922505298,166780075,1
2922505298,2187636103,4
2922505298,2631435744,1
2922505298,2123991549,3
2922505298,2104265259,2
2922505298,2168090839,2
2922505298,2587524891,1
2922505298,2109058337,1
2922505298,2301987581,1
2922505298,2764153144,1
2922505298,2776367817,1
2922505298,2776592836,1
2130014478,2141369487,1
2130014478,91300927,1
2141369487,91300927,1
91300927,1130278,1
2113162164,2131795516,1
2113162164,2103134474,1
2113162164,2113387144,1
2113162164,2764006691,1
2113162164,2619383588,1
2113162164,2679077069,1
2113162164,2567485263,1
2131795516,2103134474,1
2131795516,2113387144,1
2103134474,2113387144,1
2103134474,2171804794,1
2103134474,2631734549,1
2103022394,2131990860,2
2103022394,2162593507,1
2103022394,2104055677,1
2103022394,2107281840,1
2103022394,2718472352,1
2103022394,2810587138,1
2103022394,231801982,1
2103022394,1978229191,2
2103022394,2124897384,1
2103022394,2330315308,1
2103022394,1821787412,1
2103022394,2110555695,1
2103022394,2104299771,1
2103022394,2689581401,2
2131990860,2162593507,1
2131990860,2104055677,1
2131990860,2107281840,1
2131990860,2130996983,1
2131990860,2111415347,1
2131990860,2166024468,3
2131990860,2111754996,1
2131990860,2608366429,1
2131990860,2629454295,1
2131990860,2718472352,1
2131990860,2810587138,1
2131990860,231801982,1
2131990860,2156309545,2
2131990860,2130234212,2
2131990860,2168417342,4
2131990860,2720307758,2
2131990860,2710623336,2
2131990860,2655250313,2
2162593507,2104055677,1
2162593507,2107281840,1
2104055677,2107281840,1
2104055677,2122068162,2
2104055677,2165645552,1
2104055677,2128669861,1
2093732677,2330624454,1
2093732677,2163236697,1
2093732677,2021815840,2
2093732677,1205765909,2
2093732677,2241902680,1
2093732677,2110486381,1
2093732677,7769909,1
2093732677,2294106506,1
2093732677,2657553732,1
2093732677,2155070167,1
2093732677,2016017692,1
2093732677,326732009,1
2093732677,2777900654,1
2093732677,2114873949,1
2093732677,1223682277,1
2330624454,2163236697,1
2330624454,294375193,2
2330624454,2016017692,2
2330624454,2488005395,2
2163236697,2127171854,1
2163236697,2563345522,1
2163236697,2306940198,1
2163236697,2140893539,1
2163236697,2055246455,1
2163236697,2142173821,1
2163236697,2775895979,1
2428201908,2251003839,1
2428201908,2104023260,1
2428201908,2787938387,1
2428201908,2123420538,1
2162700644,2583016843,4
2162700644,2444668300,1
2162700644,2103937732,1
2162700644,2107236200,2
2162700644,2110300669,1
2162700644,2529686585,1
2162700644,2665169697,1
2162700644,2467193202,1
2162700644,2125135367,1
2162700644,2666080910,1
2162700644,2102555095,2
2162700644,2279184074,1
2162700644,2498815181,1
2162700644,2229204355,1
2162700644,2147787663,1
2162700644,2131819944,1
2162700644,2283117771,1
2162700644,2706222234,1
2162700644,2892423256,1
2162700644,2129191756,2
2583016843,2498815181,1
2583016843,2129191756,2
2618392272,2681800932,1
2618392272,2227509968,1
2618392272,2101491073,1
2618392272,2797207299,1
2681800932,2227509968,1
2681800932,2101491073,1
2681800932,2797207299,1
2227509968,2101491073,1
2227509968,2797207299,1
2101491073,2797207299,1
2101491073,2434560304,1
2101491073,2097600081,1
2154329581,2251997313,1
2251997313,2547098030,1
2251997313,2363562360,1
2251997313,2158934891,1
2251997313,2142001553,2
2117479945,2056112739,1
2117479945,2916560889,1
2117479945,2192802387,1
2056112739,2131293038,1
2056112739,2111663429,1
2056112739,1988133510,1
1863463115,2020098926,1
1863463115,2062514991,1
2020098926,2062514991,1
2038539408,2055455729,1
2659382022,2721160407,1
2118321968,2282686605,1
2118321968,2279580101,7
2118321968,2621498574,1
2118321968,2101551904,1
2118321968,2569739544,1
2118321968,2618902948,1
2118321968,2122581208,1
2118321968,2305167838,1
2118321968,2098147036,1
2118321968,2300291511,2
2118321968,2228009870,1
2118321968,2161092842,2
2118321968,2584872387,1
2118321968,2248365082,1
2118321968,2628336105,2
2118321968,2149470536,1
2118321968,2690080008,1
2118321968,2649295748,1
2118321968,2680100561,1
2118321968,2701300426,1
2282686605,2279580101,1
2279580101,2621498574,1
2279580101,2569739544,1
2279580101,2618902948,1
2279580101,2133275895,1
2279580101,2584872387,1
2279580101,2628336105,2
2279580101,2149470536,1
2134045017,2175015405,2
2134045017,2287620779,1
2134045017,2105864178,1
2175015405,134296357,1
2175015405,1991372327,1
2175015405,2296543394,1
2175015405,688151781,1
2302577415,2616812938,1
2302577415,2145449694,1
2302577415,2140424633,1
2302577415,1059682479,1
2616812938,2145449694,1
2616812938,2140424633,1
2616812938,1059682479,1
2145449694,2140424633,1
2145449694,1059682479,1
2140424633,1059682479,1
2140424633,2786085845,1
2140424633,2912373973,1
2140424633,2914790456,1
2089241353,2133930486,2
2133930486,2135879902,2
2153064296,2657701780,1
2126393252,2489172089,1
2126393252,2154678310,1
2344455606,2151263966,1
2592188597,2435258108,1
2592188597,2148973427,1
2592188597,1985245930,1
2592188597,2506391412,1
2592188597,2638323674,1
2592188597,2166558591,1
2151584597,2132909836,5
2151584597,2104257455,1
2151584597,2129023193,2
2151584597,2110797701,1
2151584597,2140909072,1
2151584597,2664474858,1
2151584597,2922050662,1
2048586200,2152839027,2
2048586200,2049688935,1
2048586200,2035472000,1
2048586200,185355519,2
2152839027,2049688935,1
2152839027,2035472000,1
2152839027,185355519,2
2049688935,2035472000,1
2049688935,185355519,1
2035472000,185355519,1
236175242,2207987149,1
236175242,2226151461,2
236175242,2111831791,10
236175242,2408564922,1
236175242,1903149906,1
236175242,2119836717,1
236175242,2124809355,1
236175242,1995540086,4
236175242,2737613567,1
236175242,2274583480,1
236175242,249221098,1
236175242,2131557737,3
236175242,2146590118,1
236175242,2776746834,1
236175242,2268041516,1
236175242,67480443,2
236175242,1983817179,2
236175242,2053463638,2
236175242,2917579558,2
236175242,1965944821,4
236175242,1967642254,2
2037418851,2846532285,1
309068921,1999614634,1
309068921,205225306,1
309068921,522377605,1
1999614634,205225306,3
1999614634,522377605,3
1999614634,246695876,2
1999614634,39577753,2
205225306,522377605,3
205225306,1922799001,1
205225306,2277998057,1
205225306,2278015264,1
205225306,2292457610,1
205225306,246695876,2
205225306,39577753,2
522377605,246695876,2
522377605,39577753,2
2126653687,2157976231,1
2126653687,2814632690,1
2126653687,2213163374,1
2157976231,2814632690,1
2157976231,2213163374,1
2814632690,2213163374,1
2090109395,2109195399,1
2090109395,2139040968,1
2090109395,186148240,1
2138764651,2144833106,1
2138764651,2438699337,1
2138764651,2163852242,1
2138764651,2092902373,1
2138764651,2130854877,1
2138764651,2147410524,1
2138764651,2665540722,2
2138764651,2571005587,1
2138764651,2107998051,1
2138764651,2531048907,1
2138764651,2656585334,1
2138764651,2107070739,1
2138764651,2658853830,1
2144833106,2438699337,1
2144833106,2150635322,2
2144833106,2099847228,1
2144833106,2615714706,2
2144833106,2918854919,1
2144833106,2143611120,2
2144833106,2144177350,1
2144833106,2158719935,1
2144833106,2336588302,1
2144833106,2307266652,1
2144833106,2782984104,1
2144833106,2783599692,1
2144833106,2490460293,1
2144833106,2912356271,1
2144833106,2500355867,1
2144833106,2133998589,1
2144833106,2124535663,1
2144833106,2113779796,1
2438699337,2708507682,1
6258794,2287917430,4
6258794,1238808118,3
6258794,2285026439,1
6258794,2307294865,1
6258794,2042122991,1
2287917430,1238808118,3
2287917430,2285026439,1
2287917430,2307294865,1
2287917430,2042122991,1
2566401185,2307660441,1
2566401185,2151804848,1
2566401185,2563701911,1
2566401185,2060991583,1
2566401185,2126816252,1
2566401185,2167978550,2
2566401185,1964376778,1
2566401185,2440181938,1
2566401185,2111020947,1
2566401185,2148373778,1
2566401185,2089393059,1
2566401185,2119976073,1
2566401185,2124512645,1
2566401185,2163032169,1
2566401185,2133891039,1
2566401185,2156778907,1
2566401185,2107633960,1
2566401185,2095184112,1
2566401185,2172073811,1
2201421368,2054550533,2
2201421368,1220766878,1
2201421368,2581152365,2
2201421368,2486966105,1
2201421368,2654931033,1
2201421368,2100435683,1
2201421368,2782623909,1
2201421368,2310246644,1
2201421368,2112878203,1
2201421368,2021959541,1
2201421368,2131004637,1
2201421368,1976858675,1
2201421368,346847637,1
2201421368,299652938,1
2201421368,2175518357,1
2201421368,2401262112,1
2201421368,2289295535,1
2201421368,2117885702,1
2201421368,2137430947,1
2201421368,2088104168,1
2054550533,1220766878,1
2054550533,2581152365,1
2054550533,2112878203,1
1220766878,2581152365,1
2575765363,2706776654,2
2575765363,2653318668,2
2575765363,2644485431,1
2575765363,2119154050,1
2018724791,2558581239,1
2160171411,2590930028,2
2100792061,2300106300,5
2100792061,2290556930,2
2100792061,2164601541,1
2100792061,2101251879,1
2100792061,2170702075,2
2100792061,1585756282,1
2100792061,2600115580,1
2300106300,2222337855,1
2300106300,2223660654,1
2300106300,2779071953,1
2300106300,149692255,1
2300106300,2132136220,2
2300106300,2290556930,1
2300106300,2164601541,2
2300106300,2286330254,1
2300106300,2101251879,1
2300106300,2170702075,1
2300106300,2546475831,1
2300106300,2570237578,1
2300106300,2684880136,1
27210430,1811741151,2
27210430,2227845312,1
27210430,2173319701,1
27210430,2779932643,1
1811741151,2227845312,1
1811741151,2173319701,1
1811741151,2779932643,1
2141133747,2580191068,1
2141133747,2126614047,4
2141133747,2310098717,1
2141133747,2427460458,1
2141133747,2096537073,1
2141133747,2170066198,1
2141133747,2581692318,1
2580191068,2126614047,1
2126614047,2581692318,1
2066282134,2158552054,1
2066282134,2298810520,1
2066282134,2151678189,4
2066282134,2119204446,1
2066282134,2491825635,1
2066282134,52390838,1
2066282134,2134066734,1
2066282134,2010142017,1
2066282134,1941402522,1
2066282134,2119058282,1
2066282134,238619296,1
2066282134,2091351973,1
2066282134,337077694,1
2066282134,801837259,4
2066282134,2241844963,4
2066282134,2059565384,1
2066282134,2593377037,1
2066282134,1965940341,1
2066282134,2100703988,1
2158552054,2298810520,1
2158552054,2151678189,1
2298810520,2151678189,1
2298810520,2110357306,1
2151678189,2119204446,1
2151678189,2119058282,1
2151678189,2150551658,1
2151678189,238619296,1
2151678189,2091351973,1
2151678189,337077694,1
2121832428,2049431695,1
2121832428,2345071272,1
2121832428,2202388955,1
2121832428,2290410448,1
2121832428,2284158953,1
2701524795,2309017108,1
2309017108,2921262924,1
2309017108,2021276105,1
2309017108,2921967683,1
2309017108,2149269922,1
2020175353,2221642173,1
2020175353,94740397,2
2020175353,2295145484,1
2020175353,31261168,4
2020175353,2028620123,1
2020175353,1195127793,1
2020175353,1507330797,1
2020175353,2222618199,1
2020175353,1998197826,1
2020175353,221267374,1
2020175353,167530315,1
2020175353,329981208,1
2020175353,2698289080,1
2020175353,2117821424,1
2020175353,2149708159,1
2020175353,126682076,1
2221642173,94740397,1
2221642173,2295145484,1
2221642173,31261168,1
2221642173,135586550,1
94740397,2295145484,1
94740397,31261168,2
94740397,329981208,1
94740397,2698289080,1
2295145484,31261168,1
31261168,2114629749,3
31261168,2062009547,3
31261168,2698289080,2
31261168,281431722,1
31261168,1998197826,1
31261168,221267374,1
31261168,167530315,1
31261168,329981208,1
31261168,2223173014,1
31261168,2715372339,1
31261168,2117821424,1
31261168,2149708159,1
31261168,126682076,1
31261168,2369173037,1
2099019853,2099886988,1
233931727,347341059,1
233931727,173773144,1
233931727,2109235214,1
233931727,2289361043,1
233931727,343228715,1
233931727,2695581469,1
233931727,2112369732,1
233931727,2124645607,1
233931727,47380812,1
233931727,2121038852,1
233931727,2467678616,1
233931727,113820988,1
347341059,2573486067,1
2105217871,2142281714,1
2690936772,2704083691,2
2690936772,2801674345,1
2704083691,2801674345,1
2704083691,2711954516,2
2704083691,2689094686,2
2704083691,2505163284,2
2060818872,2119838086,3
2060818872,2906978984,1
2060818872,2124572662,1
2060818872,2017920553,1
2060818872,1993295659,1
2119838086,2906978984,1
2119838086,2124572662,1
2119838086,2017920553,1
2119838086,1993295659,1
2148313978,2082364816,2
2148313978,2461706697,1
2051666199,2920541188,1
2051666199,2798365388,1
2051666199,2292936287,2
2051666199,2188667897,1
2051666199,2398761394,1
2051666199,2415638223,1
2051666199,2125309963,1
2051666199,2225470792,1
2051666199,2664653568,1
2051666199,2714174005,1
2110558983,2279782171,1
2098147036,2564389696,1
2098147036,2441309137,1
2098147036,2107881099,1
2098147036,2118010187,1
2098147036,2704411164,1
2098147036,2062009547,1
2098147036,2305167838,1
2044761747,2637215809,2
2044761747,2645785122,1
2044761747,2042241510,2
2044761747,2740767518,1
2044761747,2412366220,1
2044761747,2096267445,1
2044761747,153925120,2
2044761747,2030384656,1
2044761747,2250777962,1
2044761747,2136272530,1
2044761747,1998647084,1
2044761747,66130185,1
2637215809,2645785122,1
2044569235,2760975476,3
2044569235,2651054451,2
2044569235,2345731212,1
2044569235,343987496,2
2044569235,2514813052,1
2044569235,2165109779,1
2044569235,2016274757,1
2044569235,2097625090,1
2044569235,2162966668,1
2044569235,2140123976,2
2044569235,2199255697,2
2044569235,2105061512,1
2760975476,2651054451,1
2760975476,343987496,2
2760975476,2514813052,1
2760975476,2369016151,1
2760975476,2106192464,1
2760975476,2921393420,1
2651054451,2345731212,1
56561412,2303546777,2
56561412,2675954469,1
56561412,2025990986,1
56561412,206136001,1
2303546777,2675954469,2
2303546777,2025990986,1
2303546777,206136001,1
2133087317,2753964616,2
2133087317,2129912041,3
2133087317,563070656,1
2753964616,2129912041,2
2129912041,2780966465,1
2129912041,563070656,1
2129912041,2700770994,1
2129912041,2659064565,1
2129912041,2487923872,1
2567783793,2132325718,1
2682717422,2162228387,1
120379666,2097012717,1
1979308116,2089069711,1
1979308116,284313219,7
1979308116,1966632966,3
