2169120257,2917769931,1
2169120257,2116948165,1
2169120257,2150835398,2
2169120257,2065717420,1
2169120257,2654227434,1
2169120257,2122712108,1
2169120257,2636253913,1
2169120257,2104100391,1
2169120257,231552443,2
2169120257,2225874634,1
2169120257,2167699426,1
2169120257,2576296264,1
2169120257,2276797892,1
2891409703,2114213676,1
2114213676,2118072129,1
2114213676,2150835398,3
2114213676,2120275541,1
2114213676,2224524375,2
2114213676,2164877724,2
2114213676,2115457225,1
2114213676,2154867958,1
2114213676,2121475640,1
2114213676,2278183873,1
2114213676,2152803683,1
2114213676,2412274278,1
2845969925,2513106332,1
2187733212,2295805958,1
207081352,1581182859,4
207081352,185440647,2
207081352,2699583109,1
207081352,1242832720,1
207081352,330492947,1
207081352,134688233,1
207081352,2428870393,1
1581182859,1396476060,1
1581182859,2164707899,1
1581182859,1999339156,1
1581182859,185440647,1
1581182859,2699583109,1
1581182859,2161596234,1
1581182859,2297758673,1
1581182859,2743971639,1
1581182859,330492947,1
1581182859,134688233,1
1581182859,2916250721,1
2102819664,2573025226,1
2102819664,1993407165,1
2102819664,2150222666,2
2102819664,2098786613,1
2102819664,2687313939,1
2102819664,2211440602,1
2102819664,2106130097,1
2102819664,2503514559,1
2102819664,2642402770,1
2102819664,2006543407,1
2102819664,2164236968,1
2573025226,1993407165,1
2573025226,2150222666,1
2573025226,2098786613,1
1993407165,2150222666,1
1993407165,2098786613,1
2150222666,2098786613,1
2150222666,2687313939,1
2150222666,2211440602,1
1992006864,1998527601,1
1992006864,2099762929,1
1992006864,2687140143,2
1992006864,2003658234,4
1992006864,2102812451,2
1992006864,2231060251,1
1992006864,2250564152,1
1992006864,2046149290,1
1992006864,1980376682,1
2143852276,2554637776,1
2143852276,2690627722,1
2143852276,207963624,1
2143852276,2893734662,1
2275330995,2797130302,1
2275330995,1999164258,1
2797130302,1999164258,1
2644003906,2811167211,1
2600856194,2196554139,1
2161138042,2262459672,2
2161138042,2930387156,1
2161138042,2433351219,1
2161138042,2172183868,1
2161138042,2142967418,1
2161138042,2716557670,1
1969171325,2691588154,1
1969171325,2423205836,1
2691588154,2423205836,1
261010669,2081153444,1
261010669,1702668839,1
2081153444,1702668839,1
2081153444,1900955979,1
2081153444,2033309784,1
1702668839,2081947341,1
1702668839,2170568646,1
1702668839,2023270012,1
2469725354,2514981286,1
2514981286,2317353737,2
2514981286,2228061382,2
2706194588,2678627130,1
2706194588,2668352144,1
2706194588,2639542544,1
2678627130,2668352144,1
2678627130,2639542544,1
2668352144,2639542544,1
2568516406,2695780706,1
2111461502,2480947123,1
2111461502,2231463277,1
2480947123,2231463277,1
2231463277,2409655109,1
2231463277,2430817880,1
2083279976,2714743017,2
2083279976,2288727122,2
2083279976,2619724193,1
2083279976,2309150686,1
2083279976,2488978773,2
2083279976,2153209287,1
2083279976,2146069223,2
2083279976,2298201484,2
2083279976,2311685078,1
2083279976,2679157689,1
2083279976,2133917196,1
2083279976,2343250133,1
2083279976,2373497571,1
2083279976,2155983610,1
2083279976,2570765481,1
2083279976,2246692030,1
2083279976,2117378445,1
2714743017,2288727122,1
2714743017,2309150686,1
2288727122,2619724193,1
2288727122,2700130060,2
2288727122,2309075341,1
2288727122,2150408249,1
2288727122,2225614848,2
2288727122,2151604816,2
2288727122,2059211748,2
2288727122,2225167469,1
2288727122,2148019608,1
2288727122,2131611219,1
2288727122,2170125610,1
2288727122,2109779745,1
2090334768,2058030690,1
2090334768,2434693414,1
1964776661,2072106099,1
2072106099,2416059313,1
2072106099,2165337098,1
2072106099,2609142063,1
2072106099,2066451090,1
2072106099,2707765583,1
2116639186,2658162058,1
2030828496,2154893876,1
2030828496,2643223016,1
2030828496,2607231529,1
2154893876,2643223016,1
2154893876,2607231529,1
2643223016,2607231529,1
2118320902,2779290543,1
2118320902,2291756550,1
2118320902,1971670651,1
2779290543,2291756550,1
2779290543,1971670651,1
2291756550,1971670651,1
2291756550,2074869655,1
2291756550,2667573067,1
2291756550,2599045111,1
2291756550,2780174798,1
2291756550,2792805493,1
2291756550,2661604905,1
2291756550,2675800172,1
2291756550,2164460913,1
2091609382,2276217308,1
1933211966,2099009420,1
1933211966,2342932155,1
1933211966,2151922438,1
1933211966,2147393859,1
1933211966,2098083697,1
1933211966,2780896708,1
1933211966,2280578032,2
1933211966,2307556295,4
1933211966,2114304489,1
1933211966,2915348180,1
1933211966,2103073732,1
1933211966,2117647038,3
1933211966,2151801410,1
1933211966,2145892791,1
1933211966,2148782644,2
1933211966,2764365811,1
1933211966,2699176007,1
1933211966,2307192335,1
2099009420,2342932155,1
2099009420,2151922438,2
2099009420,2147393859,1
2099009420,2675525806,1
2099009420,2337472516,1
2099009420,2045211124,1
2342932155,2151922438,1
2342932155,2147393859,1
2151922438,2147393859,1
2151922438,2675525806,1
2151922438,2337472516,1
2151922438,2045211124,1
2147393859,2179943592,1
2147393859,2671066520,1
2114132648,2601286205,1
2114132648,2145080703,1
2114132648,2855604417,1
2114132648,2169841869,1
2601286205,2145080703,1
2601286205,2855604417,1
2601286205,2169841869,1
2145080703,2855604417,1
2145080703,2169841869,1
2855604417,2169841869,1
2165519216,2296372389,1
2165519216,2233210809,1
2296372389,2233210809,1
2233210809,2301601390,1
2233210809,2689530861,1
2233210809,2672137184,1
2233210809,2236143686,2
2233210809,2141193472,2
2233210809,2237837878,1
2233210809,2742002689,1
2233210809,2741836121,1
2233210809,2618109978,1
2233210809,2340663376,1
2638982497,2696587630,1
2055140049,2047031519,1
2055140049,2276932140,2
2055140049,1895710806,1
2055140049,2883923754,2
2055140049,2917013583,1
2055140049,2008006894,1
2055140049,1982007401,1
2055140049,2097655892,1
2301897086,2109504547,1
2301897086,2304227503,1
2301897086,2686632707,1
2301897086,2161389031,1
2301897086,2024319454,1
2301897086,2669560809,1
2092673388,2435511767,1
2092673388,2712963924,1
2092673388,2626185900,1
2092673388,2112069250,1
2092673388,2139713218,1
2092673388,2427537179,1
2435511767,2712963924,2
2435511767,2673023057,1
2712963924,2673023057,1
582313750,2521215470,1
582313750,2915778495,1
582313750,230029459,2
2521215470,2915778495,1
2152788588,2294975981,1
2152788588,2678196555,1
2152788588,2513404832,1
2152788588,2686006351,2
2152788588,2236415405,2
2152788588,2551795410,1
2152788588,2627202920,2
2152788588,2701998529,1
2152788588,2628669726,1
2152788588,2207065836,1
2152788588,2701411016,1
2152788588,2683282722,1
2152788588,2659295375,1
2152788588,2506989147,1
2294975981,2678196555,1
2294975981,2513404832,1
2294975981,2686006351,1
2678196555,2513404832,1
2678196555,2686006351,1
2513404832,2686006351,1
2513404832,2716904959,1
2513404832,2647855120,2
2513404832,2107102256,2
2513404832,2737992924,1
2686006351,2678715685,1
2686006351,2503683354,1
2686006351,2666495481,1
2686006351,2680637115,1
2686006351,2248857038,1
2686006351,2204637507,1
2686006351,2659295375,1
2686006351,2506989147,1
2013396660,2110115087,1
2013396660,255874899,1
2013396660,2323194094,1
2013396660,2289430297,1
2548143137,2643857289,1
2664957121,2059714210,1
2103997330,2162789755,1
2103997330,1458018623,1
2103997330,2033418608,1
2162789755,1458018623,1
2162789755,2033418608,1
1458018623,2033418608,1
2033418608,2126635393,1
2282896747,2548110896,1
2282896747,2632643944,1
2282896747,2713433523,1
2282896747,2735084308,1
2282896747,2644048065,2
2548110896,2632643944,1
2548110896,2713433523,1
2632643944,2713433523,1
2251392106,2296808330,1
2251392106,2705737636,1
2251392106,2647892248,1
2251392106,2115053010,1
2300921008,147304969,2
147304969,2602959533,1
147304969,2160127948,2
147304969,2164811056,2
147304969,2247005414,2
147304969,114759827,1
147304969,2183491800,2
147304969,1512125603,1
147304969,2145014440,3
147304969,2145839983,1
147304969,2549197496,1
1993729302,679379806,1
1993729302,1911611260,1
1993729302,147424107,1
2108822474,2276072765,1
2108822474,2144514389,1
2108822474,2570682165,3
2276072765,2144514389,1
2276072765,2781044567,1
2276072765,1567897365,1
2276072765,2558593313,1
2276072765,1954899317,1
2100773522,2440782657,2
2100773522,2577550637,1
2100773522,2695584889,1
2100773522,2699607932,2
2100773522,2488599787,1
2100773522,2709936316,1
2100773522,2682625408,1
2100773522,2159451555,1
2100773522,2507147975,1
2100773522,2275557998,1
2100773522,2277349951,1
2100773522,2141824185,1
2100773522,2650360030,1
2100773522,2723146507,1
2100773522,2717125959,1
2100773522,2490542995,1
2100773522,2493668334,1
2100773522,2674096016,1
1255153821,2232253789,1
2139554617,2549559201,2
2139554617,2120150549,1
2139554617,2555547120,2
2139554617,2808559675,1
2139554617,2894064193,2
2139554617,2898797992,1
2139554617,2664528377,1
2139554617,2897022582,1
2139554617,2166095270,1
2139554617,2163878017,1
2139554617,2309078722,1
2139554617,2599320842,1
2139554617,2113344243,1
2549559201,2120150549,1
2549559201,2555547120,1
2549559201,2808559675,1
2549559201,2894064193,1
2115750516,2632557952,1
2103027658,2460349575,1
2103027658,2293162450,1
2103027658,2637114371,1
2103027658,2146202201,1
1365133378,195553551,1
1365133378,2070707767,1
1365133378,996347515,1
1365133378,2723246298,1
1365133378,2418261992,1
2493998798,2709216094,1
2493998798,2716934748,1
2709216094,2716934748,1
2301601390,2689530861,1
2051653868,2157872586,2
2051653868,2921676041,1
2051653868,2151862090,1
2051653868,2535762765,1
2157872586,2161966057,2
2157872586,2651332368,1
2157872586,2164844744,1
2157872586,2265460666,1
2157872586,2792967525,1
2157872586,2231774773,1
2157872586,2923058311,1
2157872586,2924777621,1
2157872586,2151862090,3
2157872586,2926550399,1
2157872586,2190546218,2
2157872586,2155692857,1
2157872586,1935288533,1
2157872586,2400060447,1
2157872586,2166905403,2
2157872586,2281244751,1
2157872586,2223330939,1
2157872586,372239413,1
2157872586,2631402037,1
2157872586,1989426158,1
2157872586,2222182484,1
2157872586,2097235346,1
2343246729,2603564839,1
2687313939,2211440602,1
2211440602,721232367,1
1414578797,2463964247,1
2109448728,117006340,1
2041942109,2476475358,2
2041942109,2186468653,2
2041942109,2291597787,1
2476475358,2186468653,2
2097118535,2379241028,1
2097118535,2100215105,1
2097118535,2517373831,1
2097118535,2648538639,1
2339191525,2343518863,1
2339191525,2130446015,1
2339191525,2299262223,1
2343518863,2130446015,1
2343518863,2299262223,1
2130446015,2299262223,1
2222095829,2535230641,1
2222095829,2225408561,1
2320035160,2326483953,1
2129734150,2139603133,1
2895878523,2800901383,1
2895878523,2651143720,1
2800901383,2225180883,1
2103115969,2133259603,1
2642016997,2694914076,1
349263190,2157274810,1
2104041025,2113243053,2
2104041025,2001567379,3
2104041025,2122661876,1
2104041025,2926017676,1
2104041025,2108185397,1
2104041025,1947978237,3
2104041025,2614417019,1
2104041025,2131104971,1
2104041025,2169497421,1
2104041025,2112619019,1
2104041025,2768652994,1
2113243053,2926017676,1
2113243053,2108185397,1
2632779648,2658439766,1
2632779648,2695236120,1
2658439766,2695236120,1
2480241491,2229158785,1
2013334170,2701161556,1
1358748423,2545082067,1
1358748423,1939667306,2
1358748423,2243975045,1
1358748423,2308243563,1
2545082067,1939667306,1
1939667306,2243975045,1
1939667306,2308243563,1
20609838,2226552046,2
2142722858,2655749788,1
2142722858,2009146206,1
2655749788,2009146206,1
234283818,2501992950,1
234283818,2396264521,1
234283818,2688555019,1
2501992950,2396264521,1
2501992950,2688555019,1
2396264521,2688555019,1
573397282,2585219341,2
2539244746,2888320841,1
2128241915,2133810985,1
2128241915,2124808177,1
2133810985,2124808177,1
1977481421,2109824681,1
1977481421,2152327009,1
1977481421,2550143125,1
1977481421,2689168816,1
2109824681,2152327009,1
2109824681,2550143125,1
2109824681,2689168816,1
2152327009,2550143125,1
2152327009,2689168816,1
2550143125,2689168816,1
2791792916,2904706501,1
2555417011,2580425902,1
2580425902,1998748512,3
2580425902,2007395943,6
2580425902,2135122503,1
2580425902,2132128342,1
2580425902,2282867093,2
2580425902,2190546218,1
2580425902,2212264021,2
2580425902,1999299279,1
2580425902,2317449254,1
2580425902,2281935289,1
2580425902,2015597723,1
2580425902,2309878911,2
2580425902,2154641657,2
2580425902,1238896655,1
2580425902,2019655441,1
2580425902,2197909383,1
2580425902,35778973,1
2580425902,2167699426,1
2580425902,2146937195,1
2580425902,705124379,1
2580425902,2607275374,1
2580425902,1192652854,1
2121535568,2805170558,1
2121535568,1994387021,1
2686792464,2692398994,1
1958410199,2131095813,1
2644048065,2735084308,1
2577132236,2806086439,1
2806086439,2097762839,1
2140191612,2224161904,1
2195815413,2208744254,1
2364743468,2761537374,1
2364743468,2045668575,1
2364743468,2053507191,1
2761537374,2158589360,1
40002703,670242518,2
40002703,2244567246,1
670242518,2244567246,1
2310630524,2681224374,1
2310630524,2172110851,1
2645980965,2656850513,1
2164180442,2301039297,1
2164180442,2157254704,1
2164180442,2309379259,1
2301039297,2157254704,1
2301039297,2304770628,1
2157254704,2155885012,1
2157254704,2644703082,1
2146555516,2218717932,3
2146555516,2098297204,1
2146555516,2904406206,1
2218717932,2098297204,1
2218717932,2904406206,1
2277988947,2906387142,1
2167768284,2322816706,1
2167768284,2810813577,1
2167768284,2287932099,1
2322816706,2810813577,1
2322816706,2287932099,1
2810813577,2287932099,1
2287932099,2623758659,1
2287932099,2120695707,1
2129899445,2505294377,1
2134885186,2680133654,1
582660059,2461074888,1
582660059,2166887948,1
582660059,351472918,1
582660059,2160508596,1
582660059,2101924893,1
2461074888,2441990697,1
2461074888,2761065396,1
2156991949,2297008318,1
320529561,2439847843,4
320529561,2664931821,2
320529561,2747854610,1
320529561,2004778447,2
2439847843,2664931821,2
2439847843,2747854610,1
2439847843,2004778447,2
2664931821,2747854610,1
2225700093,2544992177,1
2225700093,2110810797,1
2225700093,2287228680,1
2544992177,2110810797,1
2544992177,2287228680,1
2110810797,2287228680,1
2110810797,2554700597,1
2110810797,2225408561,1
2110810797,2476544194,1
2110810797,2125535995,1
2110810797,210208227,1
2110810797,2112993294,1
2110810797,2166390968,1
2110810797,2423058546,1
2110810797,2599319031,1
199269647,2148467211,1
199269647,2701466307,1
199269647,1910651972,1
199269647,2133346013,1
199269647,2193813895,1
199269647,2028256461,1
199269647,2085566809,2
2401676173,2111563492,1
2401676173,2167150226,1
2401676173,2123967744,1
2401676173,1908044441,1
2401676173,2464283503,1
2203989607,2511252849,1
2203989607,268444295,2
2203989607,2196486501,1
2203989607,2095632062,1
2203989607,2305477237,1
2203989607,2771469377,1
2203989607,1228781357,1
2511252849,268444295,1
268444295,2196486501,2
268444295,2095632062,2
268444295,2552566848,2
268444295,2068877396,2
268444295,2187602667,2
1987029555,2742295511,1
1987029555,2743121236,1
1987029555,2797970034,1
1987029555,2427032103,1
1987029555,2120238198,1
1987029555,2115979219,1
1987029555,2008185206,1
1987029555,2781834696,1
1987029555,2191975819,1
1987029555,2060809512,1
1987029555,1976689135,2
1987029555,2591259689,1
1987029555,1920960964,1
1987029555,2095204428,1
1987029555,2080596634,1
1987029555,700359793,1
1987029555,1970889930,1
1987029555,1751338369,1
1987029555,1970567854,1
1987029555,135033338,1
1987029555,2894232267,2
1987029555,2662906627,1
1987029555,2331188959,1
1987029555,2283721398,1
1987029555,98427819,1
1987029555,151827428,1
2742295511,2738710481,1
2145377897,2259919187,1
2145377897,2585242615,1
2145377897,11135668,1
2259919187,2585242615,1
2119084097,2711791798,1
2119084097,2066778205,1
2119084097,2046712663,1
2119084097,2064916976,1
2711791798,2066778205,1
2711791798,2046712663,1
2711791798,2064916976,1
2066778205,2046712663,1
2066778205,2064916976,1
2046712663,2064916976,1
2632372261,2663666131,3
2632372261,2408619722,1
2632372261,2405292637,1
2663666131,2408619722,1
2663666131,2405292637,1
2135269339,2149007189,2
2135269339,2688939896,1
2149007189,2688939896,1
2736446061,2736622669,1
2736446061,2736552501,1
2736622669,2736552501,1
2069857606,2489093688,1
2638834363,2653550735,1
2062364206,2158840871,2
2062364206,1947303083,2
2062364206,2799668950,1
2062364206,139731387,1
2158840871,1947303083,2
1947303083,2278137865,1
1947303083,2932556552,1
2484585882,2673143004,1
2809078112,2809123090,1
2159070671,2646795873,1
2159070671,2693913820,1
2646795873,2693913820,1
2169891659,2720042634,1
2169891659,2338059380,1
2169891659,2037051173,1
2169891659,2555629501,1
2169891659,2103390693,1
2169891659,2116032962,2
2169891659,828264146,1
2169891659,2288999615,1
2169891659,2081147601,1
2169891659,2098001778,1
2169891659,2072220665,1
2169891659,2105897647,1
2720042634,2338059380,1
2583369343,1966355565,1
1966355565,2130294251,1
1966355565,2614290841,1
1966355565,2637456162,1
1966355565,2818602000,1
1966355565,181236240,1
2163708787,2558766308,1
1999912979,2518260986,1
1999912979,2614699060,1
2518260986,2614699060,1
2029523752,2140162601,1
2029523752,2267716500,1
2029523752,2918148363,1
2029523752,2054999685,1
2140162601,2267716500,1
2140162601,2918148363,1
2140162601,2054999685,1
2267716500,2918148363,1
2267716500,2054999685,1
2267716500,2128969692,1
2267716500,2004666816,1
2267716500,2105014955,1
2267716500,2099090396,1
2267716500,2896215646,1
2267716500,2897710177,1
2918148363,2054999685,1
2675891713,2226804139,1
2168052296,2569462152,1
2168052296,2493535154,1
2168052296,2677085561,1
2569462152,2493535154,1
2569462152,2677085561,1
2569462152,2639948749,1
2569462152,2223105846,1
2569462152,2303549793,1
2569462152,214782598,1
2569462152,2094466956,1
2493535154,2677085561,1
2342939133,2486105372,1
2342939133,2783625149,1
2342939133,2740214838,1
2342939133,2909931857,1
2342939133,2920193208,1
2486105372,2783625149,1
2129338088,2780985828,1
258366765,1974741261,4
258366765,2394735890,3
258366765,2111514180,1
258366765,2161986869,2
258366765,2415965030,1
258366765,2108453373,1
1987875715,2016569391,1
1987875715,2778544733,1
2016569391,2778544733,1
2226547133,2794849023,1
254676824,2304584118,1
2151875882,2828546080,1
2105020820,2019091477,1
2105020820,2241177001,1
2019091477,2241177001,1
2271585720,2309650211,1
2271585720,2637780075,1
2271585720,2152025890,1
2271585720,2402464540,1
224258226,2488212907,1
224258226,2005797384,1
2479930774,2919484762,1
2119006874,2154477604,1
2119006874,2104749128,1
2119006874,1995130277,1
2119006874,2099541170,1
2119006874,2791651816,1
2119006874,2573345751,1
2119006874,2136013763,1
2119006874,2236408091,1
2119006874,2231387387,1
2119006874,2162039953,1
2119006874,1985093589,1
2119006874,1967672489,1
2119006874,2808951942,1
2119006874,2430755464,1
2119006874,97686624,1
2119006874,2630021569,1
2119006874,2194150621,1
2119006874,2099014936,1
2119006874,2534179460,1
2119006874,2227361119,1
2119006874,1922317048,2
2119006874,220312088,2
2119006874,2628558466,1
2119006874,2166325058,1
2119006874,2702631206,1
2154477604,2104749128,1
2154477604,2285757398,1
2104749128,2145165223,1
2104749128,2111135287,1
2104749128,2165703963,1
2104749128,146301959,1
2104749128,2074551102,1
2104749128,2797067331,1
2104749128,2040998117,1
2104749128,2619413827,1
281517913,2695052114,1
1969670978,2144295157,2
1969670978,2422507748,2
1969670978,2168896059,5
1969670978,2115955664,2
1969670978,2056224234,3
1969670978,258141721,1
1969670978,792287961,4
1969670978,2142848257,1
1969670978,756122464,6
1969670978,477910810,1
1969670978,2166987554,1
1969670978,2140279189,1
1969670978,2043977584,2
1969670978,2255320234,2
1969670978,2034630422,1
1969670978,2199825802,1
1969670978,2157411814,1
1969670978,698554627,1
1969670978,1811149645,1
2144295157,2422507748,2
2422507748,2128583967,1
2422507748,2559480309,1
2422507748,2114885473,1
1822991225,2016605499,1
1822991225,949544498,1
1822991225,2003829945,1
2016605499,949544498,1
2016605499,2003829945,1
949544498,2003829945,1
2003829945,1595079804,1
2003829945,406154369,1
2056441798,2919269886,1
2056441798,2043833667,1
2056441798,1897045236,1
2056441798,2113126795,1
2056441798,2100792061,1
2919269886,2010281829,1
2116376823,2125234701,1
2116376823,2154329489,1
2125234701,2154329489,1
2154329489,2099479592,1
2154329489,2104039044,1
2141485328,2287748599,1
2141485328,2776289091,1
2141485328,2634477879,1
2287748599,2120159945,1
2287748599,2651724803,1
2658340148,2106343442,1
2106343442,2721394198,1
2106343442,695630297,1
2106343442,2190360940,1
342648767,2784685398,1
2113212173,2307501054,1
2113212173,2346263986,1
2307501054,2346263986,1
2326854999,2322817624,1
2397243141,2723410907,1
1194898677,2634736556,3
1194898677,2123343665,2
1194898677,1897729138,1
1194898677,225296280,1
1194898677,2156511798,1
1194898677,224175856,1
1194898677,2462759225,1
2634736556,2123343665,3
2634736556,1897729138,2
2634736556,2678384560,1
2634736556,225296280,1
2634736556,2156511798,1
2634736556,224175856,1
2634736556,2462759225,1
2123343665,1897729138,2
2123343665,2678384560,1
2123343665,2462759225,1
1897729138,2678384560,1
688151781,2059058867,3
688151781,2272484481,1
688151781,2651933373,1
688151781,2260602956,1
2143184352,2302602655,1
2143184352,2223169446,1
2302602655,2223169446,1
2115979219,2738710481,1
2115979219,2099236812,1
2115979219,2008185206,1
2115979219,2781834696,1
2115979219,2191975819,2
2115979219,2689623241,1
2115979219,2022019506,1
2115979219,2915434789,1
2738710481,2099236812,1
2738710481,2737163508,2
2738710481,2010802574,1
2738710481,2141051666,1
2099236812,1980550328,1
1805140965,2146674710,1
687582514,2129586551,1
2686167105,2697835730,1
2082839558,2440754347,1
2082839558,2304357369,1
2082839558,2307123975,1
2440754347,2304357369,1
2008512305,2160163315,1
2108881440,2148938693,1
2460480779,2613944046,1
2649928219,2663815218,1
2309354075,2776709547,1
2309354075,2303477794,1
2309354075,2636279703,1
2309354075,2122543993,1
2776709547,2303477794,1
2776709547,2636279703,1
2776709547,2122543993,1
2303477794,2636279703,1
2303477794,2122543993,1
2636279703,2122543993,1
2122543993,2481341168,1
2122543993,2165508309,1
2122543993,2703087251,1
2122543993,2125994854,1
2122543993,1964626631,1
2122543993,2224116503,1
2122543993,2172125203,1
2122543993,2156232943,1
2122543993,1163186529,1
2122543993,2151471894,1
261055005,291426481,1
291426481,329100065,1
291426481,2133957942,1
2111521689,2129216506,2
2111521689,2140597919,1
2129216506,2140597919,1
2497319021,2677067075,5
2497319021,2161083175,1
2497319021,2686035669,1
2497319021,2167133797,1
2677067075,2161083175,2
2677067075,2619026151,1
2677067075,2686035669,1
2161083175,2667793253,1
2135978638,2310736085,2
2135978638,423808909,1
2310736085,423808909,1
2310736085,1985933580,1
2310736085,2145996821,2
2310736085,2170441236,2
2310736085,2274615958,1
2279527871,2599949893,1
2019144535,2046296911,1
2019144535,2608838756,1
2019144535,2660007231,1
2046296911,2608838756,1
2046296911,2660007231,1
2608838756,2660007231,1
2213386349,2678770018,1
2213386349,2605330184,1
2213386349,2140264792,3
2213386349,2273135869,1
2678770018,2605330184,1
2678770018,2140264792,1
2605330184,2140264792,1
2140264792,2718294491,1
2140264792,2489821662,1
2140264792,2908408010,1
2140264792,2128947193,1
2140264792,2719301133,1
2140264792,2668058189,1
2140264792,2604478589,1
2140264792,2604935793,1
2140264792,2273135869,1
2259777546,2707830403,1
2259777546,2671608212,1
2259777546,2594170355,1
2259777546,2150621246,1
2707830403,2671608212,1
2707830403,2594170355,1
2707830403,2150621246,1
2707830403,2664932497,1
2707830403,2768869760,1
2707830403,2098884095,1
2707830403,2667332705,1
2671608212,2594170355,1
2671608212,2150621246,1
2671608212,2585729799,1
2671608212,2149439685,1
2671608212,2917263687,1
2671608212,2806604007,1
2594170355,2150621246,1
301970522,673942444,1
2119758716,2181698239,2
2119758716,2101598068,2
2181698239,2101598068,2
2181698239,2103222940,2
2181698239,2100223049,3
2181698239,2559443321,1
2181698239,2476006533,1
2181698239,2586333004,1
2181698239,2631060445,1
2181698239,2668781599,1
2181698239,2567350844,1
2101598068,2550792066,2
2101598068,2160742411,1
2101598068,2101544883,1
2101598068,2814618804,1
2101598068,2659278097,1
2101598068,2131831181,1
2101598068,2162010700,1
2101598068,2146593370,1
2101598068,2016888380,1
2260976979,2671063826,2
2260976979,2309321178,2
2260976979,2916543736,2
2260976979,1776892800,1
2671063826,2309321178,2
2671063826,2916543736,2
2671063826,1776892800,1
2309321178,2916543736,2
2309321178,2297685817,2
2309321178,2170641732,1
2309321178,2686408953,1
2309321178,2436435175,1
2309321178,1776892800,1
2309321178,2641619354,1
2916543736,1776892800,1
1993176402,2165214624,1
1993176402,2102812451,1
2318643294,2648313803,1
2012656503,2661475424,2
2012656503,2032148599,6
2012656503,2157623862,2
2012656503,2671445291,1
2661475424,2032148599,2
2661475424,2700213605,1
2661475424,2157773520,1
2661475424,2522032447,1
2661475424,2675705358,1
2032148599,2157623862,2
2032148599,2671445291,1
1969243637,2293001766,1
1969243637,297623413,1
1969243637,1610660835,1
2278087827,2443111702,1
2179981456,2492068061,1
2179981456,2600684413,1
2179981456,1932469957,1
2085175251,2307481831,1
2085175251,2480642627,1
2307481831,2480642627,1
2896661626,2897733011,1
2896661626,2896977072,1
2897733011,2896977072,1
2627837503,2810606004,1
2810606004,2158092101,1
2810606004,2684859523,1
2810606004,1516865812,2
2577550637,2695584889,1
2021431683,2155445851,1
2527554124,2696825357,1
1968084045,2467129170,1
2529709216,2619782676,1
2529709216,2289931293,1
2619782676,2289931293,3
2619782676,2232723268,1
2619782676,2905868231,1
2619782676,2567536381,1
2289931293,2527252429,1
2289931293,2232723268,1
2289931293,2905868231,1
2289931293,2567536381,1
2289931293,2571211439,1
2289931293,2621156858,1
2289931293,2325490513,1
2289931293,2738056883,1
2289931293,2326170190,3
2289931293,2579778867,1
2289931293,2140852377,1
2289931293,2657047623,1
2289931293,2249841889,1
2289931293,2171356126,1
2289931293,2136136019,2
2289931293,2689136642,2
2289931293,2241590613,1
2289931293,2687629254,1
2798390211,2714462177,1
2020485803,2321123524,1
267485042,2645800768,1
267485042,2636612190,1
2098605302,2169764220,1
2098605302,2112043100,1
2098605302,266758180,1
2169764220,2112043100,1
2169764220,266758180,1
2112043100,266758180,1
2669731062,2675674438,1
2669731062,2609702600,1
2675674438,2609702600,1
2230866165,2710541146,1
2710541146,2645352476,1
2710541146,2253369799,2
2710541146,2690816326,1
2710541146,2803057253,1
2710541146,2896254489,1
2314312484,2138707602,1
2314312484,2902602727,1
2314312484,2108552859,1
2314312484,2576676706,1
2171981374,2618000206,1
2171981374,306093944,1
2618000206,2598238944,1
2618000206,2782939644,1
2618000206,2783106538,1
2142971572,2305917208,1
1232091512,2407826180,2
1232091512,2594709590,1
2407826180,2594709590,1
2578512302,2659007867,1
138265011,1098898639,1
138265011,2042770677,1
138265011,2141369255,1
1098898639,2488512350,1
1098898639,2166672789,1
1098898639,2147295284,1
1098898639,2642992732,1
2104378104,2421338606,1
2104378104,118170165,1
2140667914,2803436259,1
2140667914,2224172050,1
2803436259,2224172050,1
2255141763,2662292985,2
2122926523,2310581457,1
2122926523,2656450626,1
2310581457,2656450626,1
2619898865,2904755834,2
2619898865,2682188062,1
2619898865,2524476057,1
2904755834,2682188062,1
2580639943,2603522547,1
2475942663,2499744532,1
2475942663,2395648540,1
2475942663,2491852445,1
2475942663,2159989702,1
2499744532,2395648540,1
2499744532,2491852445,1
2499744532,2159989702,1
2395648540,2491852445,1
2395648540,2159989702,1
2491852445,2159989702,1
2491852445,2671206876,1
2491852445,2702087501,1
2491852445,2576278410,1
2491852445,2131177835,1
294374506,2136857454,1
294374506,2545966182,2
294374506,2104704672,3
294374506,2168326557,3
294374506,2130462595,1
294374506,2156784282,2
294374506,2122874030,2
294374506,2142501715,2
294374506,2155816217,1
294374506,2146792785,1
2136857454,2545966182,1
692045707,2683243610,1
692045707,2080133458,1
692045707,268076468,1
692045707,2158595970,1
692045707,2167098163,2
692045707,2311987939,1
692045707,2226531578,1
692045707,2581467813,1
692045707,2478785438,1
692045707,1978340988,1
692045707,1978163079,1
692045707,2154760523,1
2023094314,2109947164,1
2109947164,2124756459,1
2109947164,2212974799,1
2109947164,2128385317,1
2304032530,2690667657,1
2304032530,2185906460,1
2304032530,2670556237,1
2304032530,2680808709,1
2304032530,2068330022,1
2690667657,2185906460,1
