2155788834,2776906069,1
2155788834,2040090598,9
2155788834,609509551,1
2155788834,2111350751,1
2155788834,672707272,2
2155788834,2532318823,1
2155788834,2289387563,2
2155788834,2197373026,2
2155788834,246300884,2
2155788834,1965862471,1
2155788834,2278522888,1
2155788834,1664250150,1
2155788834,2153621511,1
2155788834,2151660671,2
2155788834,309660309,1
2155788834,73131199,1
2155788834,188157304,1
2155788834,2075917035,1
2155788834,1840429485,2
2155788834,2103815569,1
2155788834,2777277725,1
2155788834,1996933008,1
2155788834,2525660876,1
2155788834,2039208336,1
2155788834,2289258073,1
2155788834,2895840027,1
2792678831,2303608523,1
2303608523,2242145496,1
2303608523,2150130480,1
2168558781,2312546782,4
2168558781,2052713671,1
2168558781,2080182890,1
2168558781,2330085442,1
2168558781,129921465,1
2168558781,2435279060,1
2168558781,2213784471,1
2168558781,1948792888,1
2144545787,2165171743,3
2144545787,304423794,2
2144545787,1687829598,2
2144545787,2114825869,1
2144545787,2274660409,1
2144545787,1991707686,1
2144545787,2395741690,1
2144545787,2283210974,1
2144545787,2190279391,1
2144545787,2096940678,1
2144545787,2490766952,1
2144545787,149137513,1
2165171743,304423794,4
2165171743,2096940678,1
2165171743,2107960727,2
304423794,1170908863,2
304423794,2072587145,2
304423794,582562560,2
304423794,2915163842,4
304423794,2107960727,2
304423794,2193272720,4
2171387908,2592811945,1
2171387908,2209979234,1
2171387908,2777821588,1
2171387908,2674556197,2
2171387908,173045206,2
2171387908,281248241,2
2171387908,2572303692,2
2171387908,2149986237,2
1974601026,2165948178,4
1974601026,1944431321,1
1974601026,2204527345,1
1974601026,21944558,2
1974601026,1909877508,1
1974601026,2149850671,1
1974601026,2093379894,3
1974601026,2095647292,1
1974601026,2096676915,2
1974601026,2033929404,2
1974601026,2171382431,1
1974601026,2152039676,1
1974601026,2258842532,1
2165948178,21944558,1
2165948178,2093379894,1
2165948178,2095647292,1
2344144429,2154760523,1
2344144429,692045707,1
2344144429,2293454071,1
2344144429,1978340988,1
173671587,1971792425,1
173671587,2569886891,1
173671587,1576783085,1
1971792425,128837513,1
1971792425,2569886891,1
1971792425,2248292239,1
1971792425,2328215252,2
1971792425,2642797321,1
1971792425,2191070244,1
1971792425,2130819085,3
1971792425,2787922909,2
1971792425,2122566196,1
1971792425,2901506775,1
1971792425,2809342218,2
2123540040,2166491647,1
2123540040,1047741012,2
2123540040,2154106471,1
2123540040,1954514941,1
2123540040,1222110323,1
2123540040,717877225,1
2123540040,2101880737,1
2123540040,2135755670,1
2123540040,1975330462,1
2123540040,2140426471,1
2123540040,2485043606,1
2123540040,80888293,2
2123540040,2137420368,1
2123540040,2003599780,1
2166491647,1047741012,1
1047741012,137675174,1
1047741012,2128415239,1
1047741012,2140426471,1
1047741012,2067527332,1
1047741012,2069548810,1
1047741012,2490690623,1
1047741012,2108309948,1
65976662,2159115080,2
65976662,2134469595,1
65976662,37647250,1
65976662,2153722175,1
65976662,1963682015,1
65976662,128547492,1
65976662,2423819275,2
65976662,687412612,2
65976662,2158287344,2
2159115080,2134469595,1
2159115080,37647250,1
2134469595,37647250,1
37647250,2157238119,3
37647250,2305541974,1
37647250,2583173456,1
37647250,2339634255,1
1215433120,2170306587,1
1215433120,341823498,1
1215433120,1882886235,1
188470835,2579166261,1
188470835,2115786145,1
188470835,1983834940,1
188470835,52741949,1
188470835,2415942125,1
188470835,91343107,1
188470835,2125768396,2
188470835,2252360598,1
188470835,2305061308,1
188470835,111592827,1
188470835,2483283076,1
188470835,2835540965,1
188470835,2124784739,1
188470835,2015065832,2
188470835,2052847585,2
1891338642,1972101638,1
1891338642,270949118,1
1972101638,270949118,1
1972101638,2164418180,1
1972101638,2443442397,1
1972101638,2009543249,1
1972101638,2568888266,1
270949118,2250777962,1
270949118,2058030690,1
270949118,1987818517,1
270949118,2136272530,1
270949118,1994860295,2
2007847443,2282798748,2
2007847443,2512640840,1
2007847443,2080543337,4
2007847443,2397957583,1
2007847443,2501258950,1
2007847443,2112538701,1
2007847443,318080821,1
2007847443,2106589915,1
2282798748,2512640840,1
2282798748,2397957583,1
2282798748,2501258950,1
2282798748,2507602081,1
2512640840,2917572183,1
2512640840,2287204475,1
2512640840,2559103095,1
2512640840,2418028884,2
2512640840,2649027881,2
1838810472,2129357224,1
1838810472,1966931212,1
1838810472,2025714801,1
2129357224,1966931212,1
2129357224,2025714801,1
1966931212,2025714801,1
1966931212,2096085120,3
1966931212,2104648229,3
1966931212,2923758341,1
1966931212,2670970500,1
2025714801,2287588279,1
2025714801,2807728908,1
2025714801,2073417960,1
2025714801,2342566545,1
66175330,608748435,2
66175330,2787127933,1
66175330,629017699,1
66175330,2364639242,1
66175330,2428332322,1
66175330,2250310737,1
66175330,2161933239,1
66175330,2120476038,1
66175330,2023607726,1
608748435,2787127933,1
608748435,28175652,1
608748435,2364639242,1
608748435,2428332322,1
608748435,298297050,1
608748435,629017699,1
608748435,2673861927,1
608748435,9052716,1
2147215243,2149590827,1
2147215243,2305908207,1
2147215243,740883216,1
2147215243,2139030624,1
2147215243,2125383417,2
2149590827,1927798420,1
2149590827,2497331772,1
2149590827,222490191,4
2149590827,2158419194,1
2149590827,176295064,1
2149590827,421261762,1
2149590827,2602723040,2
2149590827,275282445,6
2149590827,2503491393,1
2149590827,2059294876,4
2149590827,2922671732,1
2149590827,2163053218,2
2149590827,2474421938,3
2149590827,2136117836,1
2149590827,2307813367,3
2149590827,1838174903,1
2149590827,2065795746,1
2149590827,2125768396,4
2149590827,2051139085,1
2149590827,2503271047,2
2149590827,2214361392,1
2145142967,2280598159,1
2145142967,2147804138,10
2145142967,2051059669,4
2145142967,2264808178,1
2145142967,1992532619,1
2050023610,2120720474,1
2050023610,1970301072,1
2120720474,1970301072,2
281067163,986054867,1
281067163,2096418959,1
281067163,2093257960,1
2002315945,2505106696,1
2002315945,1496774214,1
2002315945,2067991848,1
2002315945,2304742061,1
2002315945,130389982,2
2002315945,2151776741,2
2002315945,2114783528,1
2002315945,2520272636,1
2002315945,2008909340,1
2002315945,2047463283,2
2002315945,2098876294,2
2002315945,1228902201,1
2002315945,2104165761,2
2002315945,2691936886,2
2002315945,2668945552,2
2002315945,712891809,1
2002315945,398677028,1
2505106696,1496774214,2
2505106696,2067991848,1
2505106696,2304742061,2
1496774214,2067991848,1
1496774214,2304742061,2
2067991848,2304742061,1
2067991848,20141768,1
2067991848,2147389281,1
2067991848,2752074314,1
2067991848,2309725598,2
2067991848,1976053395,1
2067991848,2400009179,1
2067991848,2164947083,3
2067991848,1228902201,2
2067991848,2834222428,1
2067991848,1236725047,1
2067991848,2112796956,2
2067991848,2587562745,1
2067991848,1461987451,1
2067991848,2687754329,1
2067991848,2137064191,1
2067991848,2691244515,1
2304742061,2683315398,1
2304742061,2128242943,1
2304742061,2115611082,1
2304742061,414665255,1
2304742061,2694030297,1
2304742061,2608132978,1
2304742061,2512418705,1
2304742061,2149734118,1
2304742061,238425503,1
2304742061,2331167814,1
2304742061,1961305742,4
2304742061,2285537731,2
2304742061,2792325089,2
2304742061,2326808256,2
2304742061,1673006224,3
2304742061,2107660501,2
2304742061,2721329025,2
2304742061,1237419022,2
2304742061,2121998336,2
2304742061,385590435,2
2304742061,2616912379,1
2304742061,1970514576,1
2304742061,2153957585,1
2172806755,2638531511,1
2172806755,100328954,1
2172806755,2584275233,1
2172806755,188171181,1
2172806755,1264133349,1
2172806755,2098052102,3
2172806755,2159162967,1
2172806755,2081014502,1
2172806755,2169990855,1
2172806755,114011729,1
2172806755,1481416009,1
2172806755,2162535520,1
2172806755,134963613,1
2172806755,2744532208,1
2115825770,2120743090,1
82334117,2192713936,1
82334117,2110016685,1
82334117,2647387074,1
82334117,2126486707,1
82334117,2090982044,1
2192713936,2110016685,1
2192713936,2647387074,1
2192713936,2149539553,1
2192713936,1978227309,1
2192713936,733519368,1
2192713936,2106373627,1
2110016685,2647387074,1
2110016685,2042050364,1
2027321898,2115656875,1
2115656875,2106360783,1
2115656875,319519122,1
2043111068,2915317829,1
2043111068,2763166485,1
185015260,2037598615,3
185015260,2103374545,1
185015260,2394551344,1
185015260,2027841241,1
185015260,2050314837,1
185015260,2916111280,2
185015260,2290170918,2
185015260,2097981542,1
185015260,2144427612,1
185015260,2170454102,1
185015260,2149451795,1
185015260,2154649893,2
185015260,192291277,2
185015260,2746070549,1
185015260,2040022997,2
185015260,1365520453,1
185015260,2563304876,1
185015260,2336892523,1
185015260,2919591376,1
185015260,2925141667,1
2037598615,2103374545,1
2037598615,2394551344,1
2037598615,1207241664,1
2037598615,2166069912,1
2037598615,2129016527,1
2037598615,2109583511,1
2037598615,2052199646,1
2037598615,236860028,1
2037598615,2268267473,2
2037598615,2237557586,1
2037598615,1232188673,1
2037598615,2136691438,1
2103374545,2147583627,3
2103374545,37798284,1
2103374545,2136212275,3
2103374545,2230453015,1
2103374545,2285700556,1
2103374545,2514913811,1
2103374545,2119868531,1
2103374545,2575357490,1
2103374545,2107215388,1
2103374545,2139635517,1
2103374545,2121783975,1
2103374545,2057467911,1
2103374545,2100827968,1
2578315232,2930440099,1
2578315232,2135728993,1
2930440099,2135728993,1
2930440099,2295645306,1
2930440099,2103309413,1
2135728993,1973322122,1
2135728993,2163443075,1
1994825076,625447375,3
1994825076,186478180,1
1994825076,2101152111,1
1994825076,2198148421,1
1994825076,2121806443,3
1994825076,200092699,1
1994825076,2155997025,4
1994825076,2268041609,2
1994825076,2163330717,2
1994825076,2100519755,4
1994825076,2128632650,2
1994825076,2790843824,1
1994825076,719665695,1
1994825076,2121909201,1
1994825076,2151152959,1
1994825076,2065464292,2
1994825076,2038998672,2
1994825076,2195048431,2
1994825076,2760423054,1
1994825076,2277804144,1
1994825076,2026401822,1
2571260672,2700707849,1
2571260672,2798469637,1
2571260672,889684952,1
2571260672,1965422134,1
2571260672,2179614247,1
2571260672,2572075641,1
2700707849,2798469637,1
141507691,2161371357,3
141507691,2283486423,1
141507691,2684384914,1
141507691,2172257878,1
141507691,2570073536,1
141507691,2159678466,1
2020154163,2305176596,1
2020154163,711984851,1
2020154163,1982484711,1
2020154163,2320167143,1
2020154163,2431982862,1
2020154163,2163256733,1
2305176596,2019189436,1
2186698897,1967646380,1
1512755098,2120107391,1
2120107391,2577197900,1
2120107391,310684297,1
2120107391,2810342815,1
2120107391,886100891,1
2120107391,2089352987,1
2120107391,2138917340,1
2120107391,2114997833,1
2120107391,2007894424,1
2120107391,2276198005,1
2120107391,225391807,1
2120107391,2119281111,1
2120107391,2005928815,1
2120107391,46395756,1
2120107391,2108361325,1
2120107391,2295701660,1
2120107391,2011899225,1
2157651363,2307042551,3
2157651363,2779206936,2
2157651363,2038232840,1
2157651363,2150501184,1
2157651363,53118543,1
2157651363,2801887166,1
2157651363,2462994577,1
2157651363,2695647148,1
2157651363,2303458062,1
2307042551,2779206936,2
2779206936,2915790227,2
2790234584,2166645686,1
2160950823,2705090793,1
2194044551,2293094918,1
2194044551,2596857858,3
2194044551,2682216781,1
2194044551,2888357986,1
2194044551,960011325,1
2194044551,2123469741,1
2194044551,2156292995,1
2293094918,2118054147,1
266437460,2039126230,4
266437460,2040959822,1
266437460,2776388761,1
266437460,150845945,3
266437460,2122469217,2
266437460,2102098247,1
266437460,2022837240,1
266437460,2048045710,3
266437460,1998354595,2
266437460,1884945082,1
266437460,1962330504,2
266437460,92905432,4
266437460,2305249725,3
266437460,2147316819,1
266437460,1985955038,1
266437460,1999884796,1
266437460,2115288658,1
2039126230,2040959822,2
2039126230,2776388761,2
2039126230,150845945,2
2039126230,2022837240,1
2039126230,2048045710,2
2039126230,2778275001,1
2039126230,28495600,1
2039126230,2745614075,1
2039126230,2748589469,1
2039126230,2747507230,1
2039126230,1998354595,1
2039126230,1884945082,1
2039126230,1962330504,1
2039126230,2311576191,1
2040959822,2776388761,2
2040959822,150845945,1
2040959822,2311576191,2
2040959822,1051819407,1
2040959822,1907744646,1
2040959822,2085830408,1
2040959822,2575385395,2
2776388761,150845945,1
2776388761,2311576191,1
150845945,2022837240,1
150845945,2048045710,3
150845945,2472634760,1
150845945,2126220630,1
150845945,1607143936,1
150845945,2098396245,1
150845945,2081316153,1
150845945,1962330504,1
1985006651,2131915658,3
1985006651,235773834,9
1985006651,2123698440,4
1985006651,2160964669,1
1985006651,2122789056,1
1985006651,2135635911,2
1985006651,2196608369,1
1985006651,2477059452,1
1985006651,663107753,2
1985006651,2099353605,1
1985006651,2422391681,1
1985006651,1323277953,1
1985006651,2443645034,1
1985006651,2892824678,1
1985006651,2298185977,1
1985006651,2166787762,1
2131915658,235773834,2
2131915658,2135635911,2
235773834,2196608369,1
235773834,2477059452,1
235773834,2422391681,1
235773834,2166787762,1
235773834,2123698440,1
235773834,2135635911,1
235773834,2136598445,2
235773834,2138418085,1
235773834,2151660671,2
235773834,1961388249,1
1944431321,2204527345,1
1944431321,21944558,2
1944431321,2307713148,1
1944431321,2074103515,1
1944431321,2397042742,1
1944431321,2130100313,1
2204527345,21944558,2
2204527345,2258842532,1
2204527345,2307713148,1
21944558,2093379894,1
21944558,2258842532,1
21944558,2307713148,1
21944558,2130100313,1
2108541481,2222101187,1
2222101187,2275540852,1
2222101187,2128245902,2
2222101187,2418663815,2
2222101187,2127783395,2
231645210,2076883649,2
231645210,2084730817,2
231645210,2308495877,1
231645210,254417139,1
231645210,2199182924,1
231645210,187094290,3
231645210,2005953600,1
231645210,2794361678,1
231645210,2035576708,1
231645210,1965119102,1
2097037796,2147824409,2
2097037796,2157045444,7
2097037796,2007804875,3
2097037796,2245782937,2
2097037796,2463080635,1
2097037796,1882524380,1
2147824409,2157045444,2
2147824409,2007804875,1
2157045444,2007804875,3
2157045444,2245782937,2
2157045444,2463080635,1
2157045444,1882524380,1
1941908016,2311329814,2
1941908016,338013428,3
1941908016,2497174757,3
1941908016,2294587838,1
1941908016,2578811528,1
1941908016,107231426,2
1941908016,327980767,1
1941908016,1999579305,1
1941908016,2041097378,1
2311329814,1986159374,1
2311329814,2143976917,8
2311329814,338013428,1
2311329814,2924812333,1
2311329814,2641688896,1
2311329814,307035457,2
2311329814,120810172,2
2311329814,2141835797,1
2311329814,54183435,1
2311329814,688217074,1
2132255653,1264225184,1
2132255653,2137000917,1
2132255653,639666141,1
2132255653,307687659,1
2132255653,108551919,1
2336547338,2568273866,2
2336547338,1992109353,1
2336547338,2599424016,2
2336547338,2236752787,1
2336547338,215051812,1
2336547338,1987621619,1
2336547338,2241902680,1
2568273866,1992109353,1
2568273866,2599424016,2
2568273866,2236752787,1
2568273866,1983505328,2
2568273866,2118684516,1
2568273866,2104019092,2
1992109353,2599424016,1
1992109353,2236752787,1
1992109353,2189653528,3
1992109353,2042484151,1
2599424016,2236752787,1
2236752787,2145308252,1
2236752787,134902553,1
89526818,388529445,1
89526818,2804078380,1
89526818,2241022127,1
388529445,1408854608,1
388529445,2003004410,2
388529445,2283922252,2
388529445,2806523480,3
388529445,2174259861,1
388529445,724454610,1
388529445,2241022127,2
388529445,2432829633,1
388529445,696049530,1
388529445,2011529081,1
2036525765,2104165761,9
2036525765,2131262764,1
2036525765,2146168848,2
2036525765,2283956151,4
2036525765,47296758,4
2036525765,263176949,5
2036525765,268082079,13
2036525765,1926143158,1
2036525765,1899386072,4
2036525765,2337784644,8
2036525765,2307851116,2
2036525765,169680685,1
2036525765,1939452,1
2036525765,2312053838,4
2036525765,663039683,3
2036525765,1872666874,1
2036525765,2668945552,1
2036525765,1588737455,2
2036525765,2139120210,6
2036525765,2083895337,2
2036525765,2171155644,12
2036525765,2172612084,1
2036525765,2441066641,1
2036525765,2126503548,1
2036525765,7221756,1
2036525765,2125960150,1
2036525765,1978052051,1
2036525765,2096515790,1
2036525765,685161046,4
2036525765,2776255324,1
2036525765,2691936886,1
2036525765,335256981,5
2036525765,39358826,1
2036525765,2126654301,1
2036525765,2127864361,1
2036525765,2129263001,4
2036525765,1977894258,2
2036525765,1989005503,2
2036525765,2163788485,2
2036525765,2655353754,2
2036525765,2604212855,1
2036525765,51992924,1
2036525765,2140363637,1
2104165761,2131262764,1
2104165761,263176949,10
2104165761,2137994469,5
2104165761,1985590806,3
2104165761,2167667997,1
2104165761,2130399202,2
2104165761,2925259692,1
2104165761,2126503548,14
2104165761,2163516544,2
2104165761,663039683,3
2104165761,1872666874,1
2104165761,2668945552,9
2104165761,2159058158,3
2104165761,2149284932,1
2104165761,2138220613,1
2104165761,148612547,1
2104165761,1994357136,1
2104165761,2139120210,1
2104165761,2691936886,9
2104165761,2147531077,3
2104165761,2491295305,1
2104165761,2102456124,1
2104165761,1228902201,1
2104165761,39358826,2
2104165761,2079107201,3
2104165761,52434500,1
2104165761,2146168848,1
2104165761,2168873788,1
2104165761,2032863367,2
2104165761,40662170,1
2104165761,1926143158,1
2104165761,1984564102,2
2104165761,2493503492,2
2131262764,2136862914,1
2131262764,2131320315,5
2131262764,2073792907,2
2131262764,2304808724,2
2131262764,1948792888,1
2131262764,2120520712,2
2131262764,2102919211,2
2131262764,2131256329,2
2131262764,2134470666,3
2131262764,2157918051,6
2131262764,2497649241,1
2131262764,380982395,1
2131262764,2131458770,1
2131262764,2138220613,3
2131262764,2269725287,2
2131262764,2149562766,2
2131262764,82266991,1
2131262764,2523447590,1
2131262764,1969216061,1
2131262764,2100033147,1
2131262764,2157594209,1
2131262764,2143781184,1
2131262764,689745172,1
2131262764,2402492497,1
2131262764,2147153110,1
2131262764,1971813979,1
2131262764,2809948568,1
2131262764,317089815,2
2131262764,2079275040,1
2131262764,2114425436,1
2131262764,2572416745,1
2131262764,2201028427,1
2131262764,2402372043,1
2131262764,2167413589,1
2131262764,2283300876,1
2131262764,2087811807,1
2131262764,2109837425,1
2131262764,2176790292,3
2131262764,2754924192,1
2131262764,2755730932,1
2131262764,1127475603,1
2131262764,2127249139,2
2131262764,2911638021,1
2131262764,2115891402,1
2633048261,2638110212,1
1982493283,2136328717,1
1982493283,2248165042,1
1982493283,2089811026,1
1982493283,659530374,2
1982493283,2021640924,2
2136328717,2248165042,1
2136328717,2600826404,2
2136328717,2123967522,1
2136328717,1524560149,1
2248165042,1422609418,1
2248165042,2273970782,1
115057321,2224665583,1
115057321,699770294,1
115057321,2130191743,3
115057321,338335784,1
115057321,2159767633,1
115057321,66784584,1
115057321,566505575,7
115057321,2113008310,4
115057321,2423870596,2
115057321,37329483,1
115057321,2071981552,1
115057321,189416989,1
115057321,38233831,1
115057321,2200584055,1
115057321,102275441,1
115057321,2142599983,2
115057321,2058571953,1
115057321,1996645447,1
115057321,2016580195,1
115057321,2068258939,1
2224665583,699770294,1
2112852317,2163295434,5
2112852317,2311481153,3
2112852317,2251352021,2
2112852317,2461078008,1
2112852317,2166056985,1
2163295434,2311481153,4
2163295434,2251352021,4
2163295434,2620689060,1
2163295434,2461078008,1
2163295434,2271472274,1
2163295434,2166056985,2
2163295434,2667102175,1
2311481153,2461078008,1
2311481153,2271472274,1
1984230200,2007156077,1
1984230200,2702620164,1
1984230200,2123449190,5
1984230200,2160635449,4
1984230200,2918484892,1
1984230200,716061483,2
41766548,1222419520,1
41766548,105372395,1
41766548,2100650575,1
41766548,1988825903,1
41766548,2067114116,6
41766548,2129656866,1
41766548,2721396964,1
41766548,2549368141,1
41766548,2279778849,2
41766548,2207643301,1
41766548,2752472418,1
41766548,2422895006,1
41766548,832158862,1
41766548,284035274,1
41766548,1559350148,2
41766548,277517941,4
41766548,2278415725,2
41766548,2394551344,1
41766548,2030865751,1
41766548,1546489737,1
41766548,2122249150,1
2012365084,2309178001,1
2012365084,2169753954,1
2012365084,2062049133,1
2012365084,1876121579,1
2012365084,2625801427,1
2309178001,2169753954,1
2309178001,2062049133,1
2309178001,1876121579,1
2169753954,2062049133,1
2169753954,1876121579,1
2169753954,422403864,1
2169753954,1340294937,1
2062049133,1876121579,1
2062049133,2555004170,1
2062049133,2485236928,1
2062049133,2917562359,2
1876121579,422403864,1
1876121579,17345845,1
1876121579,2617834021,1
1876121579,1217769045,1
1876121579,2086670939,1
1876121579,2327142673,1
1876121579,2746016449,2
1079567514,2288920882,1
2288920882,2096217721,2
2288920882,1976754946,1
2288920882,1968291324,1
2288920882,2085220525,1
2288920882,2110146480,1
2288920882,1981917001,1
2288920882,2742901212,1
2264363023,2302570435,2
2167680564,2691614362,1
2167680564,2402045685,1
2167680564,2473467906,1
2167680564,1972482682,2
2167680564,2169632843,1
2167680564,47426168,1
2250310737,2125383417,2
2250310737,20141768,1
2250310737,2114997833,2
2250310737,2119413149,1
2250310737,2644072182,1
2250310737,2085176665,2
2250310737,263728358,1
2250310737,2072292612,1
2250310737,2127607771,1
2250310737,2157864937,1
2250310737,2169735298,1
2250310737,201208484,1
2250310737,2676922375,1
2250310737,2131032358,1
2250310737,2673385864,1
2125383417,2303064623,1
2125383417,2064758003,1
2125383417,8790322,1
2125383417,2147094257,1
2125383417,2108456445,1
2125383417,287442904,1
2125383417,2019942005,1
2125383417,2118526916,1
2125383417,2168610516,1
2125383417,2009093468,1
119165180,2596857858,2
119165180,2104511705,1
119165180,1966197260,1
119165180,1209824406,1
119165180,2130155441,1
119165180,1461156372,1
2596857858,2682216781,1
2596857858,2888357986,1
2596857858,2156292995,2
2596857858,2645850783,1
2596857858,2893209644,1
2596857858,2150335919,1
2596857858,2160569997,1
2596857858,2123469741,1
2596857858,1974522598,1
2596857858,2162124297,2
2596857858,2269995892,1
2596857858,128547492,1
2596857858,2192977166,2
2596857858,2122978417,1
2596857858,344142878,1
277517941,2156160506,1
277517941,145939323,1
277517941,2278415725,2
277517941,2916327783,1
277517941,2291880923,1
2133369432,2864016935,4
2133369432,2300628387,5
2133369432,1386854556,2
2133369432,42720344,3
2133369432,2106631984,1
2133369432,2308660850,1
2133369432,2776709397,2
2133369432,2569009089,2
2133369432,2800647939,2
2133369432,2600909722,2
2133369432,1228722102,2
2864016935,2300628387,2
2864016935,2800647939,2
2864016935,2600909722,2
2300628387,2230868641,9
2300628387,338335784,6
2300628387,2058571953,4
2300628387,2151910994,1
2300628387,2008457385,3
2300628387,2164632925,1
2300628387,31847779,1
2300628387,343303782,1
2300628387,2145466497,1
2300628387,2071981552,1
2300628387,2068258939,2
2300628387,2106631984,1
2300628387,2308660850,1
2300628387,2915218942,1
2300628387,2888043318,1
2300628387,2892711105,1
2300628387,2016580195,2
2300628387,38233831,2
2300628387,2776709397,4
2300628387,2569009089,2
2300628387,67932851,4
2300628387,2201183873,2
2300628387,2915448509,2
2300628387,2158327636,2
2300628387,2765389414,2
2300628387,2096753435,2
2300628387,2766129334,2
2300628387,2124330911,2
2300628387,182723510,2
2300628387,2231202125,2
2300628387,2157274810,2
2300628387,2224604592,2
2300628387,2888133873,2
2125433505,2666221942,1
2104438229,2003100251,1
2104438229,2612836329,2
2003100251,2810342815,1
2003100251,2154070403,1
2253422,696049530,2
2253422,2232407371,4
2253422,311507293,4
2253422,2714358798,1
2253422,2023607726,1
2253422,2304961641,1
2253422,2136352443,1
696049530,2172027695,2
696049530,2507254093,1
696049530,2109325494,1
696049530,2569706352,1
696049530,300590668,1
696049530,1893726666,2
696049530,2714358798,1
696049530,2568645920,1
696049530,1941475437,1
696049530,2236512978,1
696049530,2003004410,2
696049530,2014445135,1
696049530,1030601,1
696049530,2086307022,1
696049530,2632592183,1
2128952196,2163808111,3
2128952196,2153723758,7
2128952196,2252574768,2
2128952196,82516310,1
2128952196,651123757,1
2128952196,28395806,1
2163808111,2153723758,7
2163808111,127393751,4
2163808111,1254815390,2
2163808111,2169118297,4
2163808111,2129898245,2
2163808111,184350637,1
2163808111,200915819,1
2163808111,1993793572,6
2163808111,2252574768,1
2163808111,651123757,1
2163808111,2093943966,2
2163808111,28395806,3
2163808111,2273724485,3
2163808111,2102363943,3
2163808111,2138084541,2
2163808111,82516310,6
2163808111,16610245,1
2163808111,2163080748,1
2163808111,2313861798,1
2163808111,181902580,1
2163808111,2059856784,1
2163808111,2636213253,1
2163808111,2102122772,1
2163808111,2109357164,1
2163808111,2320942191,1
2163808111,2111702279,1
2163808111,2110986924,1
2163808111,51322161,1
2163808111,1075637295,1
2163808111,2122181932,1
2163808111,66463337,1
2163808111,1963894092,1
2153723758,2252574768,5
2153723758,2308536788,1
2153723758,2059856784,1
2153723758,2590445609,4
2153723758,2920149518,4
2153723758,1254815390,1
2153723758,2169118297,3
2153723758,82516310,4
2153723758,2513541891,5
2153723758,2442115417,5
2153723758,651123757,2
2153723758,1716295057,1
2153723758,2704764275,1
2153723758,2501914308,1
2153723758,559420,3
2153723758,250658462,1
2153723758,2109357164,1
2153723758,2320942191,1
2153723758,2920783963,1
2153723758,2523174035,1
2153723758,2916430248,1
2153723758,6583431,1
2153723758,28395806,1
2305583259,2501342877,2
2305583259,2698396610,1
2305583259,2010222792,3
2305583259,2872079252,1
2305583259,2665305345,2
2305583259,2107660501,2
2305583259,2118467931,2
2305583259,2149654383,1
2305583259,2569436537,1
2305583259,2577400391,1
2305583259,2131757834,1
2305583259,2137239402,3
2305583259,2228392297,1
2305583259,2472691384,1
2305583259,2810984558,3
2305583259,2147188073,2
2305583259,2107427374,2
2305583259,2102835256,2
2305583259,2281313097,2
2305583259,2141922126,2
2305583259,2704564048,2
2305583259,2690478556,1
2501342877,2698396610,1
2097527562,2118105344,1
2097527562,2605774868,1
2118105344,2605774868,1
2118105344,2150445221,1
2118105344,2239903716,1
2118105344,2279140309,1
2118105344,2143044423,1
2118105344,2924115829,1
2118105344,2570490470,1
2667407574,2680240604,2
1976951213,2137011320,1
1976951213,1700228661,2
1976951213,2083346583,2
1976951213,2113377157,1
1976951213,2274975550,1
2137011320,2924472885,1
2137011320,1969115907,1
2137011320,2136730206,1
2137011320,254778525,1
2137011320,1904095218,1
2137011320,1736923,1
2139352357,2162460166,1
2139352357,2150845662,1
419279068,2677419315,1
2123449190,2702620164,1
2123449190,2160635449,6
2123449190,2918484892,1
2123449190,2118137877,1
2123449190,711210281,2
2123449190,2933354102,1
2123449190,2096889439,1
2123449190,2059231009,1
2123449190,2208770806,1
2123449190,2100933753,1
2123449190,2097703834,1
2123449190,716061483,2
2123449190,2051869896,2
2123449190,694493417,2
2123449190,2702482253,2
2123449190,68258571,1
2123449190,249003410,1
2702620164,2160635449,1
2160635449,2001102473,5
2160635449,1970301072,2
2160635449,1904460379,1
2160635449,716061483,2
2160635449,2406169582,2
2160635449,2051869896,2
2160635449,2550686703,1
2160635449,380574696,1
2160635449,2100508130,1
1982484711,2320167143,1
1982484711,2431982862,1
1982484711,134774062,1
1982484711,2798044703,1
1982484711,65925036,1
2196608369,2310755670,1
2196608369,2118987143,1
2196608369,2233365195,4
2196608369,2136940294,2
2196608369,2477059452,1
2196608369,2033190488,1
2196608369,2060639966,1
2196608369,2131227292,1
2196608369,2162151619,1
2196608369,2608646990,1
2310755670,2118987143,1
2001102473,2119621042,1
2001102473,1970301072,2
2001102473,2168760155,3
2001102473,1985363556,1
2001102473,2779408589,1
2001102473,2519764109,1
2001102473,2004747397,2
2001102473,2788637868,1
2001102473,2406169582,1
2001102473,2578893842,2
2001102473,1271561702,2
2001102473,2793469508,1
2001102473,50735059,1
2001102473,2550686703,1
2001102473,2130726777,1
2001102473,2016987025,1
2001102473,2157655541,1
2001102473,2223756321,1
2001102473,380574696,1
2001102473,2100508130,1
348992377,2617214839,1
348992377,2161367938,1
348992377,1962714794,1
348992377,2130597121,1
348992377,1990007775,1
348992377,2155856586,1
348992377,1969032849,2
348992377,2128508079,2
2171700536,1991697761,1
2171700536,40878799,1
2171700536,2097551697,1
2171700536,2098265236,1
1874579918,2144092273,3
1874579918,2108675760,1
1874579918,2135830137,1
1874579918,2198272343,1
1874579918,2303720701,2
1874579918,328872644,1
1874579918,2399136904,1
1874579918,2607584169,1
1874579918,2100665674,1
