2134322708,2152367125,1
2134322708,22253233,1
2134322708,7769909,1
2134322708,1205765909,1
2152367125,22253233,1
2152367125,7769909,1
2152367125,1205765909,1
22253233,7769909,1
22253233,1205765909,1
7769909,1205765909,1
2108376463,2780829145,1
2780829145,2461895243,1
2780829145,2710327134,1
2780829145,2681470604,1
2780829145,2696358703,1
2780829145,2536453067,1
2780829145,2591503873,1
2780829145,1980177916,1
2780829145,2661761966,1
2780829145,2106509025,1
2780829145,2533978791,1
2780829145,2162696337,1
2780829145,2778339494,1
2780829145,2696330916,1
2780829145,2004228726,1
2110489049,2170992621,1
2110489049,2622087150,3
2110489049,2305228364,2
2110489049,2620160751,4
2110489049,2009565700,2
2170992621,2622087150,1
2622087150,2305228364,2
2622087150,2620160751,2
2161717102,2095740342,1
2161717102,2125887683,1
2095740342,2125887683,1
2194483685,2310702620,1
2194483685,2345510901,1
2194483685,2146274396,1
2194483685,2161846278,1
2194483685,2311067965,2
2194483685,2437049620,1
2194483685,2247953766,1
2310702620,2345510901,1
2310702620,2146274396,2
2310702620,2171033208,2
2345510901,2146274396,1
2345510901,2403195181,1
2345510901,248087451,2
2345510901,1064582366,1
2345510901,2558447753,1
2345510901,2911827232,1
2142890139,2252267569,1
2167928536,2580343835,1
2167928536,2009078329,1
2167928536,2075342577,2
2580343835,2009078329,1
2580343835,2075342577,1
2009078329,2075342577,1
2055867647,2134698080,1
2134698080,2079669046,1
196626193,2166901730,1
2146232952,2295645306,1
2146232952,2049903457,1
2146232952,2293626644,1
2146232952,2396659367,1
2146232952,2116942034,1
2900643178,2901750285,1
1246735236,2125904448,1
2116719511,2633093928,1
2116719511,2888985873,1
2116719511,2577747123,1
2116719511,2889284611,1
2633093928,2888985873,1
2633093928,2577747123,1
2633093928,2889284611,1
2888985873,2577747123,1
2888985873,2889284611,1
2577747123,2889284611,1
235360718,2312932861,1
235360718,2309788325,1
2312932861,2309788325,1
2309788325,1972978405,1
2309788325,2125317105,1
2192962361,2545540772,1
2192962361,2157206324,1
2545540772,2157206324,1
2157206324,2135724973,1
2157206324,2022929576,1
2301626897,2701927311,1
2301626897,2569141412,1
2301626897,2285681740,1
2301626897,2127831162,1
2701927311,2569141412,1
2701927311,2285681740,1
2701927311,2127831162,1
2569141412,2285681740,1
2569141412,2127831162,1
2569141412,2140168075,1
2569141412,2063641608,1
2569141412,2781247280,1
2569141412,2161845773,1
2285681740,2127831162,1
2127831162,2791133619,1
2127831162,2140168075,1
2127831162,2701717472,1
2127831162,2120150549,1
2127831162,2890119414,1
298473325,2083874257,1
298473325,2018048180,1
2083874257,2018048180,2
2083874257,2225689133,1
2083874257,2230373471,1
2083874257,2238042172,1
2083874257,2610378443,1
2018048180,2225689133,1
2165085782,2807718941,1
2165085782,2153449647,1
2807718941,2153449647,1
2026869958,2892757669,1
7555962,2152132629,1
7555962,2189720390,1
2152132629,2189720390,1
2152132629,2916316263,1
2152132629,1942613466,1
2152132629,195128582,1
2152132629,2236702689,1
2791996987,2224297118,1
2791996987,2796825480,1
2224297118,2796825480,1
2796825480,2796864183,1
92435414,2042541049,1
92435414,333301821,1
2042541049,333301821,1
2153476347,2645962653,2
2153476347,2310538787,1
2153476347,2903026127,1
2153476347,2571495213,1
2153476347,2311430221,1
2153476347,2136238292,1
2645962653,2310538787,3
2645962653,2903026127,1
2645962653,2571495213,3
2645962653,2311430221,1
2645962653,2136238292,4
2645962653,2684112341,1
2645962653,2307403657,1
2645962653,2571885767,1
2645962653,2148427141,1
2645962653,49303366,1
2645962653,2429052156,1
2645962653,2161825241,1
2645962653,2137723011,1
2645962653,2353113983,1
2645962653,2892587733,1
2645962653,2893618612,1
2310538787,2903026127,1
2310538787,2571495213,2
2310538787,2684112341,1
2310538787,2136238292,2
2310538787,2307403657,1
2903026127,2571495213,1
2571495213,2684112341,1
2571495213,2136238292,2
2571495213,2792049542,1
2571495213,2114195131,1
2571495213,2715113633,1
2571495213,2629848248,1
2571495213,2571885767,1
2571495213,2148427141,1
2702481258,2735650514,1
2702481258,2679634444,2
2702481258,2676895216,1
2735650514,2679634444,1
2679634444,2676895216,1
217414012,2605656257,1
217414012,2606094758,1
2605656257,2606094758,1
2671420286,2710533993,1
2226436008,2674579654,1
1993924550,2126071392,1
1993924550,2439196152,1
1993924550,2201441985,1
2126071392,2439196152,1
2126071392,2201441985,1
2439196152,2201441985,1
2201441985,2164321416,1
2201441985,2678828889,1
2201441985,2224737654,2
2201441985,2918134274,2
2201441985,2304930162,2
2201441985,2111461502,2
2201441985,2226695957,2
2201441985,2168558091,1
2201441985,2222381501,1
2201441985,2883085916,1
2201441985,2158602532,2
2201441985,2885009809,1
2201441985,2908245719,1
2201441985,2422123818,1
2070198158,2085610964,1
2070198158,2097397558,1
2070198158,2006157393,1
2070198158,2607759579,1
2085610964,2097397558,2
2085610964,2006157393,1
2085610964,2607759579,1
2085610964,2311188127,1
2085610964,2595782905,1
2085610964,2129992933,1
2085610964,2302628558,1
2085610964,2090677550,1
2085610964,2048388829,1
2085610964,50202740,1
2085610964,2323075243,1
2085610964,2104203427,1
2085610964,2506754374,1
2085610964,170037261,1
2085610964,1986016481,1
2097397558,2006157393,1
2097397558,2607759579,1
2097397558,2104203427,2
2097397558,2072459584,1
2006157393,2607759579,1
2113536594,2763491931,1
2113536594,2764290134,1
2113536594,2923706460,1
2113536594,2909452367,1
2113536594,2257356654,1
2113536594,34974055,1
2113536594,2614417346,2
2113536594,68021724,1
2113536594,2162853211,1
2113536594,874690412,1
2763491931,2764290134,1
2763491931,2923706460,1
2763491931,2909452367,1
2764290134,2923706460,1
2764290134,2909452367,1
2923706460,2909452367,1
228086361,2122525326,1
253140105,2146108336,1
253140105,2111287711,1
253140105,689483227,1
253140105,2231968802,1
2146108336,2111287711,1
2146108336,689483227,1
2146108336,2231968802,1
2111287711,689483227,2
2111287711,2231968802,2
2111287711,2339276583,1
2111287711,2231943127,1
689483227,2231968802,2
689483227,2339276583,1
689483227,2231943127,1
2231968802,2339276583,1
2231968802,2231943127,1
2246018856,2123822183,1
2246018856,2923304894,1
2246018856,2161549466,1
2123822183,2923304894,1
2123822183,2161549466,1
2923304894,2161549466,1
2122578939,2650172564,1
2122578939,2295558867,1
2650172564,2295558867,1
2295558867,2341983690,1
2295558867,2343761300,1
2295558867,210103816,1
2295558867,2269396684,1
2295558867,2496245569,1
2528359889,2679088035,1
2528359889,2888949096,1
2679088035,2888949096,1
2679088035,563070656,1
2888949096,2885664285,1
2888949096,2658439736,1
2888949096,2810481254,1
2888949096,2299332588,1
2620133656,2098010611,1
2620133656,2136977940,1
2098010611,2136977940,1
2120931413,2475467526,1
2120931413,2133942762,1
2475467526,2133942762,1
2133942762,2126901333,1
2133942762,2127691189,4
2133942762,2166435735,1
2133942762,2793552485,1
2133942762,2305320816,1
2133942762,2790154357,1
2133942762,2102763734,1
2133942762,2721814707,6
2133942762,2494367626,1
2133942762,2682561222,1
2133942762,2597431002,1
2133942762,2140159976,1
2133942762,2631952369,1
2133942762,2639391566,1
2133942762,2134274050,1
2607164061,2708998478,1
2607164061,2607117433,1
2708998478,2607117433,1
1966195839,2160864923,1
2561918215,2702855890,1
2561918215,2696357769,1
2561918215,2666905624,1
2702855890,2696357769,1
2702855890,2666905624,1
2702855890,2683430731,1
2702855890,2166308156,1
2702855890,2051837146,1
2696357769,2666905624,1
2583573406,2223071777,1
2160051242,2569375904,1
2160051242,2048812291,1
2160051242,2919934281,1
2569375904,2048812291,1
2569375904,2919934281,1
2048812291,2919934281,1
209554551,2229735022,1
2118547253,2043852209,1
448956708,2073560656,1
448956708,1762964780,1
448956708,2574000914,1
448956708,1508649393,1
448956708,2054300324,1
448956708,2017209459,1
448956708,2230288858,1
448956708,2231251517,1
448956708,2804137848,1
448956708,2151233986,1
448956708,2145051244,1
448956708,2559931564,1
448956708,2139859515,1
2073560656,1454130292,1
2073560656,2114151514,1
1159116399,2144772209,1
1159116399,256079188,8
1159116399,136231189,3
1159116399,1985313518,1
1159116399,2107666543,1
1159116399,2699373576,1
1159116399,2906652783,1
1159116399,2744758624,1
1159116399,2889419727,1
1159116399,2110120193,1
1159116399,722301049,1
1159116399,2126447312,1
1159116399,1702187506,1
1159116399,2463760200,3
1159116399,2002963950,1
1159116399,2617681501,2
1159116399,2294947849,1
1159116399,2320088471,1
1159116399,2025103337,2
1159116399,1745204792,1
1159116399,2558525585,1
1159116399,2887733423,1
1159116399,2890146998,1
1159116399,2418731263,1
1159116399,2575953614,1
2144772209,256079188,1
256079188,722301049,1
256079188,2126447312,2
256079188,1702187506,1
256079188,2463760200,1
256079188,2002963950,1
256079188,2741361165,1
256079188,2617681501,2
256079188,2294947849,1
256079188,2025103337,2
256079188,2799325843,1
256079188,2802585546,1
2398889897,2136066952,2
2398889897,2436163068,1
2398889897,2222117409,1
2398889897,2122638777,1
2398889897,2289955207,2
2398889897,2504783302,1
2398889897,2252140004,1
2398889897,2651200268,1
2398889897,2928339790,1
2398889897,2311179144,1
2398889897,2679327941,1
2398889897,2698633182,1
2398889897,1975567757,1
2398889897,2125021300,1
2398889897,2112430796,2
2398889897,2665119483,2
2398889897,2135331948,1
2398889897,2723340326,1
2398889897,2683396700,1
2398889897,2302956189,1
2398889897,2129816767,1
2398889897,2570032374,1
2398889897,2772371785,1
2398889897,2718310590,1
2398889897,2897824550,1
124150599,2119647587,1
124150599,313407794,2
2119647587,313407794,1
313407794,96297018,1
313407794,2142518529,2
313407794,2141746463,1
313407794,1994212081,1
313407794,2141446503,1
313407794,2232924082,1
313407794,2123205959,1
313407794,1964022803,1
313407794,2617515559,1
313407794,2160784950,1
313407794,2151574249,1
313407794,1964507066,1
313407794,128769767,1
2102782438,2232127084,1
2102782438,2222350550,1
2102782438,2133787252,1
2232127084,2222350550,1
2232127084,2133787252,1
2222350550,2133787252,1
2701321814,2677228581,1
2701321814,2803969107,1
2677228581,2803969107,1
2803969107,2133154491,1
2803969107,2925203011,1
2803969107,2300722484,1
2803969107,2110971125,1
2803969107,2422123818,1
2803969107,2237814741,1
1966461765,2036389619,1
1966461765,2183979724,1
1966461765,2112712228,1
2036389619,2183979724,1
2036389619,2112712228,1
2183979724,2112712228,1
1959658952,2337123761,1
34974055,2257356654,1
34974055,2614417346,1
2257356654,2614417346,1
2614417346,2162853211,1
240898865,2032985511,1
2683430731,2166308156,1
2683430731,2051837146,1
2166308156,2051837146,1
2166308156,2584190215,1
2166308156,2170393863,1
2166308156,2608023336,1
2166308156,2564232676,1
2166308156,2426742512,1
2166308156,2104137804,1
2051837146,2325256225,1
2051837146,2705423604,1
2051837146,2108351611,1
2051837146,2109975757,1
2051837146,2507156297,1
2051837146,2115214370,1
2051837146,2149487841,1
2051837146,2077794414,1
2051837146,212590601,1
2051837146,2274120217,1
2051837146,2070444920,1
2051837146,2195205560,1
2051837146,2137723011,3
2051837146,2673162943,3
2051837146,2651674386,1
2051837146,2296254140,1
2051837146,2890263459,1
2051837146,2120825244,1
2051837146,1174863452,1
2051837146,2295652780,1
2051837146,2684176191,1
2051837146,2129816767,1
2051837146,2138196911,1
2051837146,2688247930,1
2051837146,2711448460,1
2051837146,2710112498,1
2104951709,2228150734,1
2104951709,2639032583,1
2104951709,2118802686,1
2228150734,2639032583,1
2228150734,2118802686,1
2639032583,2118802686,1
2118802686,2609947209,1
2118802686,2791654380,1
2118802686,2793968360,1
2118802686,264884820,1
2118802686,2756586964,1
2118802686,2224830465,1
2118802686,1658925,1
2309758344,2044250026,1
2309758344,2163250063,1
2044250026,2163250063,1
255174501,1698987855,3
255174501,1966886318,1
1698987855,1966886318,1
1698987855,2065029022,1
1698987855,2111703996,1
1698987855,2108397372,1
115057321,2056477585,1
208746240,2792686134,1
208746240,2229286814,1
208746240,1189134749,1
208746240,2266923624,1
2792686134,2229286814,1
2792686134,1189134749,1
2792686134,2266923624,1
2229286814,1189134749,1
2229286814,2266923624,1
1189134749,2266923624,1
2144039239,2782830997,1
1447320070,2292012254,2
1447320070,2132061588,2
1447320070,2604591183,1
1447320070,2044881251,1
2292012254,2132061588,2
2292012254,2604591183,1
2292012254,2044881251,1
2132061588,2604591183,1
2132061588,2044881251,1
1879718138,2155291396,1
1879718138,1987029555,1
1879718138,296576950,1
1879718138,2299825243,1
1879718138,2648952550,1
1879718138,321300623,1
1879718138,89331224,1
2155291396,1987029555,1
2155291396,296576950,1
2155291396,2299825243,1
1987029555,296576950,1
1987029555,2299825243,1
296576950,2299825243,1
2744839383,2746206845,1
2744839383,2577012077,1
2744839383,2623696532,1
2746206845,2577012077,1
2746206845,2623696532,1
2577012077,2623696532,1
2623696532,2161105592,1
2623696532,319430184,1
2623696532,2644354106,1
2623696532,2150208740,1
2623696532,2158029116,1
2248151639,2511024928,1
2248151639,2795976143,1
2248151639,2796091633,1
2248151639,2289737475,1
2511024928,2795976143,1
2511024928,2796091633,1
2511024928,2289737475,1
2795976143,2796091633,1
2795976143,2289737475,1
2796091633,2289737475,1
2421071093,2611409375,1
2421071093,2127171854,1
2421071093,1981136679,1
2611409375,2127171854,1
2140168075,2791133619,1
2140168075,2063641608,1
2140168075,2781247280,1
2140168075,2161845773,1
2140168075,2786219653,1
2477040962,2791671562,1
2477040962,2611403321,1
2477040962,2707490212,1
2477040962,2494811337,1
2477040962,2108886137,1
2477040962,2106970787,1
2477040962,2435807434,2
2477040962,2168981420,2
2477040962,2106604967,2
2791671562,2611403321,1
2791671562,2707490212,1
2611403321,2707490212,1
2145586806,2901420635,1
2145586806,2900851126,1
2145586806,2138196911,1
2145586806,2807422083,1
2145586806,2270213039,1
2901420635,2900851126,1
2152887826,2169263275,1
2164908353,2104906475,1
2164908353,2106284205,1
2104906475,2106284205,1
2106284205,2890530780,1
1999189064,2226880573,1
1999189064,2282884927,2
1999189064,2056207806,3
1999189064,309368212,1
1999189064,2099177293,1
1999189064,2113955458,1
1999189064,2116502629,1
2112707457,2231779349,1
2112707457,2693746867,1
2112707457,2224452317,1
2112707457,2095651468,1
2231779349,2693746867,1
2231779349,2224452317,1
2231779349,2095651468,1
2693746867,2224452317,1
2693746867,2095651468,1
2224452317,2095651468,1
2049839762,2678133114,1
2780139645,2618220569,1
2780139645,2570199255,1
2618220569,2570199255,1
2570199255,2713607253,1
2570199255,2920080872,1
2570199255,2248632246,1
2570199255,2836100888,1
2738307392,2224540260,1
2738307392,2099227768,1
2738307392,2228514421,1
2224540260,2099227768,1
2224540260,2228514421,1
2224540260,2272587092,1
2224540260,2482986317,1
2224540260,2512166586,1
2099227768,2228514421,1
2149761981,2219005827,1
2149761981,2228930504,1
2149761981,2222070751,1
2149761981,2894064193,1
2219005827,2228930504,1
2219005827,2222070751,1
2219005827,2894064193,1
2228930504,2222070751,1
2228930504,2894064193,1
2222070751,2894064193,1
2222070751,167041496,1
2222070751,1168348357,1
2894064193,2549559201,1
2894064193,2701717472,1
2894064193,2644403328,1
1986690501,2089293904,3
2089293904,1811836319,1
2089293904,2007205120,1
2089293904,2206902594,1
2089293904,2151426012,1
2783090613,2892849931,1
2783090613,2102117395,1
2892849931,2102117395,1
2892849931,2580435540,1
2102117395,2618470189,1
2102117395,2115571791,1
2102117395,2224786668,1
2102117395,2178458896,1
2102117395,2617329826,1
2102117395,2136491944,1
2102117395,2682599191,1
2306129282,2717898558,2
2306129282,2480107969,1
2306129282,2676151748,1
2306129282,2639123387,1
2717898558,2480107969,1
2717898558,2676151748,1
2717898558,2639123387,1
2114313152,2168030282,1
2159673850,2238159027,1
2159673850,2153840244,1
2159673850,2702349250,2
2159673850,2654717667,1
2159673850,2167541161,1
2159673850,2166024468,1
2238159027,2153840244,1
2238159027,2702349250,1
2153840244,2702349250,1
2702349250,2117242995,1
2702349250,2654717667,1
2702349250,2167541161,1
2702349250,2166024468,1
2133920873,2562364635,1
2133920873,2559421243,1
2133920873,2558555578,1
2133920873,2633342837,1
2133920873,2574395506,1
2133920873,2056505458,1
2562364635,2559421243,1
2562364635,2558555578,1
2562364635,2633342837,1
2559421243,2558555578,1
2559421243,2633342837,1
2558555578,2633342837,1
2137519435,2657222198,2
2137519435,2709768070,2
2137519435,2901539297,1
2137519435,2171298347,1
2137519435,2170756005,1
2137519435,2231260742,1
2137519435,2769555105,1
2137519435,1774929394,1
2137519435,2161810700,1
2137519435,2921962442,1
2137519435,2106712166,1
2137519435,2119032568,2
2137519435,2423752695,1
2137519435,2691455978,1
2137519435,2294876118,1
2137519435,2791640067,1
2137519435,2800441362,1
2137519435,2443414891,1
2137519435,2123705791,1
2137519435,2154038769,1
2137519435,2282117157,1
2137519435,2606177646,1
2137519435,2682508069,1
2137519435,2701226028,1
2657222198,2709768070,2
2657222198,2791640067,1
2657222198,2800441362,1
2709768070,2791640067,1
2709768070,2800441362,1
2495105446,2921019888,1
2495105446,2575583146,1
2495105446,2473722894,1
2495105446,2712739736,1
2921019888,2575583146,1
2921019888,2473722894,1
2921019888,2712739736,1
2575583146,2473722894,1
2575583146,2712739736,1
2473722894,2712739736,1
2156245606,2324750492,4
2156245606,2150609388,2
2156245606,2129816767,1
2324750492,2809533691,1
2324750492,2163536236,1
2324750492,2141963752,1
2324750492,2750653301,1
2324750492,2305605935,4
2324750492,2227602668,4
2324750492,2682946770,1
2324750492,2109182338,1
2324750492,2651521020,1
2324750492,2152294043,2
2324750492,2168676538,1
2324750492,2365260760,1
2324750492,2161394879,1
2324750492,2159366112,3
2324750492,2797554280,1
2324750492,2619030019,1
2324750492,2228277536,1
2324750492,2703948304,3
2324750492,2794970518,1
2324750492,2442042347,3
2324750492,2786403505,1
2324750492,2779768152,1
2324750492,2600100671,1
2324750492,2694358950,1
2324750492,2289955207,1
2324750492,2123469843,1
2324750492,2150609388,1
2324750492,2545697652,1
2324750492,2531791056,1
2324750492,2121402334,2
2324750492,2166323373,1
2324750492,2629112974,1
2324750492,2295652780,1
2230857459,2784299335,1
2230857459,767978883,1
2784299335,767978883,1
82095813,2331594980,1
82095813,1494573443,1
2331594980,1494573443,1
2192473610,2263948732,1
2162988423,2911608084,1
2162988423,2898032616,1
2162988423,2765309051,1
2162988423,2765789731,1
2162988423,2765843473,1
2911608084,2898032616,1
2429166198,2796255350,1
2429166198,2795809062,1
2429166198,2705164898,1
2429166198,2526097220,2
2429166198,2132068094,1
2429166198,2658487790,2
2429166198,2160206420,1
2429166198,2679270749,1
2429166198,2766523107,1
2429166198,2766551293,1
2796255350,2795809062,1
2796255350,2705164898,1
2796255350,2526097220,1
2795809062,2705164898,1
2795809062,2526097220,1
2705164898,2526097220,1
2526097220,2132068094,1
2526097220,2658487790,1
2526097220,2160206420,1
245371009,2345911439,1
245371009,2626501137,1
2345911439,2626501137,1
2162823163,2160616824,1
2307008378,1248447414,1
2227591999,2719208086,1
2719208086,2342515828,1
2719208086,2136334940,1
2719208086,30238620,1
2719208086,2230228372,1
2719208086,259477981,1
2230243195,2915134626,1
2154703488,2227307419,1
2154703488,2157545924,1
2227307419,2157545924,1
2246722105,2743649309,2
2246722105,2119048549,7
2246722105,51313889,5
2246722105,2103316526,2
2246722105,2303921748,1
2246722105,2672013741,1
2246722105,2743751731,1
2246722105,2230891335,1
2246722105,2427366589,1
2246722105,2418248569,1
2246722105,2132784910,1
2246722105,2523074105,1
2743649309,2119048549,2
2743649309,51313889,2
2743649309,2743751731,1
2119048549,51313889,5
2119048549,2103316526,4
2119048549,2303921748,1
2119048549,2672013741,1
2119048549,2114181251,3
2119048549,2190106816,3
2119048549,2421335376,1
2119048549,2743751731,1
2119048549,2128573971,1
2119048549,2306029614,1
2119048549,2705176384,1
2119048549,2722498736,1
2119048549,2129841492,1
2119048549,2345658143,1
2119048549,2144807224,2
2119048549,2222358784,1
2119048549,2230891335,1
2119048549,2427366589,1
2119048549,2418248569,1
2119048549,2138502185,1
2119048549,2149828499,1
2119048549,2118081632,1
2119048549,2673904877,1
2119048549,2132784910,1
2119048549,2523074105,1
2119048549,2691878130,1
2119048549,2632931785,1
2119048549,2305047528,1
2119048549,2777239180,1
2119048549,2696348006,1
2119048549,2500552325,1
2119048549,2460402880,1
51313889,2103316526,2
51313889,2303921748,1
51313889,2672013741,1
51313889,2743751731,1
51313889,2056275757,1
51313889,2653448824,1
51313889,2692560862,1
2754564978,2777180568,1
2777180568,2284291878,1
2777180568,2101807108,1
2777180568,2077794414,1
2128425044,2924608624,1
2128425044,2105826041,2
2128425044,2141264422,1
2128425044,2142754400,1
2924608624,2105826041,1
2105826041,2141264422,1
2105826041,2142754400,1
2403956401,2764153144,1
2717045840,2170611247,1
2170611247,2088166175,3
2170611247,2097786798,2
2163688632,2302966866,1
270906047,2100580952,1
270906047,673745329,1
270906047,2130845978,1
270906047,2116198658,1
270906047,2199058227,1
270906047,2439221569,1
270906047,2133515444,1
270906047,58788869,1
270906047,2127787505,1
270906047,2186866870,1
2100580952,2724207240,1
2307802398,1467307631,2
2307802398,2916096399,4
2307802398,2051834052,2
2307802398,2109084808,4
2307802398,2115028372,1
2307802398,2311950448,1
2307802398,2028757761,2
2307802398,2700962183,1
2307802398,2894219897,1
2307802398,2893882417,1
2900437518,2698815206,1
2109077946,2652890960,1
2234215184,2896256585,1
2234215184,2806742842,1
2234215184,2807414148,1
2234215184,2243608715,5
2234215184,2287362336,1
2234215184,2169368521,1
2234215184,2658129078,1
2234215184,2114082570,1
2234215184,2309300153,1
2234215184,2891089451,2
2234215184,2764069336,1
2304688817,2621209646,1
2304688817,2485693601,1
2621209646,2485693601,1
2568094062,2679416994,1
2568094062,2123822823,1
2568094062,2122368622,1
2679416994,2123822823,1
2679416994,2122368622,1
2123822823,2122368622,2
2123822823,1984287476,1
2123822823,1449758934,1
2123822823,2112979351,1
2122368622,1984287476,2
2122368622,2170869525,1
2185631914,2896565582,1
2185631914,2897087669,1
2185631914,2155117955,1
2185631914,2617589352,1
2185631914,2775983233,1
2185631914,1693189873,1
2185631914,2132059109,1
2896565582,2897087669,1
2896565582,2155117955,1
2897087669,2155117955,1
2155117955,2305808152,1
2155117955,1693189873,1
2155117955,2922918814,1
1386854556,2116032850,1
2113372162,2754077375,1
2113372162,2103524448,1
2113372162,2303499542,1
2754077375,2103524448,1
2754077375,2303499542,1
2103524448,2303499542,1
2103524448,2117849971,1
2103524448,2568298798,1
2103524448,2166929006,1
2303499542,2142847184,1
2303499542,2710639340,1
2303499542,2635965150,3
2303499542,2503946742,2
2303499542,2130134174,2
2303499542,2137024938,1
2303499542,2753561729,1
2303499542,2753464007,1
2133973526,2221496473,1
2133973526,2171998099,1
2133973526,2151219201,1
2133973526,2680773310,1
2221496473,2171998099,1
2221496473,2151219201,1
2221496473,2680773310,1
2171998099,2151219201,1
2171998099,2680773310,1
2151219201,2680773310,1
2793049370,2165238224,1
2342926767,2698827702,2
2342926767,2562671514,2
2342926767,2808756848,1
2342926767,2508799538,1
2342926767,2889970032,1
2342926767,2063132730,1
2698827702,2508799538,1
2698827702,2889970032,1
2229296434,2640597929,1
2229296434,2498013627,1
2640597929,2498013627,1
2232242876,2577790927,1
2232242876,2223123417,1
2232242876,2686079881,1
2577790927,2223123417,1
2577790927,2686079881,1
2223123417,2686079881,1
2131555854,2721449617,1
2131555854,2485053819,1
2131555854,2430160928,1
2131555854,2435504901,1
2721449617,2485053819,1
2721449617,2430160928,1
2721449617,2435504901,1
2485053819,2430160928,1
2485053819,2435504901,1
2430160928,2435504901,1
2086769572,2145859364,1
2086769572,322076045,1
2086769572,1576981941,2
2145859364,322076045,1
2145859364,1576981941,1
322076045,1576981941,2
322076045,2328298318,1
322076045,2509549108,1
1576981941,2328298318,1
2138149225,2429343363,2
2138149225,2885157880,1
2138149225,2016962155,1
2138149225,2155919716,1
2138149225,1914122948,1
2138149225,2923379772,1
2429343363,2885157880,1
2429343363,2016962155,1
2429343363,2155919716,1
2429343363,1914122948,1
2429343363,2923379772,1
2885157880,2016962155,1
2170745150,2906348310,1
2170745150,2272587092,2
2170745150,2306560551,1
2170745150,2905711905,1
2906348310,2272587092,1
2906348310,2306560551,1
2906348310,2905711905,1
2272587092,2306560551,1
2272587092,2905711905,1
2272587092,2512166586,2
2272587092,2482986317,1
2272587092,2307104775,2
2272587092,2163572310,1
2306560551,2905711905,1
2063418278,2311587008,1
2063418278,2009443082,1
2063418278,2101204317,1
2063418278,1896382425,1
2063418278,2225964867,1
2063418278,338844898,1
2063418278,2107738997,1
2063418278,1454195615,1
2063418278,2130055049,1
2063418278,1950852645,1
2311587008,2009443082,1
2311587008,2075807047,1
2311587008,2150768146,1
2311587008,2112943366,1
2311587008,2305488482,1
2123256141,2899721438,1
2123256141,2690018836,1
2123256141,2701717472,2
2123256141,2421950894,1
2123256141,2306029614,1
2123256141,2123918339,1
2123256141,2714135123,1
2123256141,2764184143,1
2123256141,2677466160,1
2123256141,2553641832,1
2123256141,2790910219,1
2899721438,2690018836,1
2899721438,2701717472,1
2690018836,2701717472,1
2701717472,2549559201,1
2701717472,2644403328,1
2701717472,2764184143,1
2701717472,2120150549,1
2701717472,2890119414,1
2728003465,2733186257,1
2132618373,2217194406,1
2132618373,2104357792,1
2132618373,2122413680,1
2217194406,2104357792,1
2217194406,2122413680,1
2104357792,2122413680,2
2104357792,2175974350,1
2104357792,2202591026,1
2122413680,2175974350,1
2122413680,2202591026,1
2145810119,2155854707,2
2145810119,2159772058,1
2145810119,2195580174,1
2145810119,2680593686,1
2145810119,2746590835,1
2145810119,2582693143,1
2155854707,2159772058,1
2155854707,2397824040,1
2155854707,2033347500,1
2155854707,2070444920,1
2155854707,2004097371,1
2155854707,2195580174,1
2155854707,2680593686,1
2155854707,2096073310,2
2155854707,2123680377,2
719988968,2145619248,2
719988968,218064609,2
2145619248,218064609,6
2145619248,328542056,3
2145619248,338095748,1
218064609,328542056,3
218064609,2758605250,1
218064609,2661851396,1
2667597495,2688127831,1
2667597495,2700624446,1
2667597495,2474845909,1
2688127831,2700624446,1
2688127831,2474845909,1
2700624446,2474845909,1
228733504,2633035563,1
228733504,2755598111,1
2633035563,2755598111,1
2339276583,2231943127,1
2503145837,2619334278,1
291653921,2135840336,1
291653921,2750613025,1
2135840336,2750613025,1
2736351178,2792499361,1
2736351178,2739177858,1
2792499361,2739177858,1
1595681779,2170952340,1
267657683,1257089914,1
267657683,125314923,1
2130793408,2150966487,1
2130793408,2153089702,1
2130793408,2641729864,1
2130793408,2100202432,1
2150966487,2153089702,1
2150966487,2641729864,1
2150966487,2100202432,1
2153089702,2641729864,1
2153089702,2100202432,1
2641729864,2100202432,1
2426385324,2670705244,1
2426385324,2923762931,1
2670705244,2923762931,1
2304713855,2114090974,2
2304713855,2699152964,1
2304713855,2115085568,1
2304713855,2765951762,1
2114090974,2115085568,1
2114090974,2765951762,1
2114090974,2774670179,1
1966888591,2711082777,1
1966888591,2098645130,1
1966888591,2168931334,1
1966888591,2096738332,1
2711082777,2098645130,1
2098645130,2227399099,1
2098645130,1299417380,1
2098645130,1989449327,1
2098645130,2226207198,1
2098645130,2735929140,1
2098645130,195940316,1
2102088736,2503904350,1
2102088736,2128113769,1
2503904350,2128113769,1
2128113769,2160145337,1
2128113769,2147799347,1
2128113769,2170444000,1
2128113769,2136492852,1
2099464029,2147971899,1
2099464029,2140926535,1
2147971899,2140926535,2
2147971899,2123366135,1
2147971899,2182091311,1
2147971899,2310294206,1
2147971899,2498718232,1
2147971899,2558007077,1
2140926535,2558007077,1
2904627773,2795280414,1
2904627773,2795053665,1
2904627773,2789583302,1
2795280414,2795053665,1
2795280414,2789583302,1
2795053665,2789583302,1
2789583302,2101955493,1
1959030235,2631989404,2
1959030235,2098803689,1
1959030235,2110342750,1
1959030235,1725132105,1
1959030235,2158070395,1
2631989404,2098803689,1
2631989404,2224180900,1
2631989404,2069139909,1
2631989404,2020499384,2
2631989404,80124948,2
